-29.977000E-06,+1.362814055756E+00
-29.970800E-06,+1.398994959891E+00
-29.964600E-06,+1.439698477043E+00
-29.958400E-06,+1.484924607212E+00
-29.952200E-06,+1.516582898330E+00
-29.946000E-06,+1.543718576431E+00
-29.939800E-06,+1.588944706600E+00
-29.933600E-06,+1.572361792205E+00
-29.927400E-06,+1.597989932634E+00
-29.921200E-06,+1.634170836769E+00
-29.915000E-06,+1.688442192972E+00
-29.908800E-06,+1.702010032022E+00
-29.902600E-06,+1.729145710124E+00
-29.896400E-06,+1.754773850553E+00
-29.890200E-06,+1.784924603999E+00
-29.884000E-06,+1.809045206755E+00
-29.877800E-06,+1.833165809512E+00
-29.871600E-06,+1.875376864336E+00
-29.865400E-06,+1.905527617782E+00
-29.859200E-06,+1.914572843816E+00
-29.853000E-06,+1.941708521917E+00
-29.846800E-06,+1.967336662347E+00
-29.840600E-06,+1.983919576742E+00
-29.834400E-06,+2.044221083634E+00
-29.828200E-06,+2.027638169238E+00
-29.822000E-06,+2.050251234323E+00
-29.815800E-06,+2.051758771995E+00
-29.809600E-06,+2.098492439836E+00
-29.803400E-06,+2.115075354232E+00
-29.797200E-06,+2.122613042593E+00
-29.791000E-06,+2.122613042593E+00
-29.784800E-06,+2.170854248106E+00
-29.778600E-06,+2.170854248106E+00
-29.772400E-06,+2.188944700174E+00
-29.766200E-06,+2.170854248106E+00
-29.760000E-06,+2.219095453620E+00
-29.753800E-06,+2.220602991292E+00
-29.747600E-06,+2.237185905688E+00
-29.741400E-06,+2.252261282410E+00
-29.735200E-06,+2.219095453620E+00
-29.729000E-06,+2.205527614569E+00
-29.722800E-06,+2.243216056377E+00
-29.716600E-06,+2.219095453620E+00
-29.710400E-06,+2.237185905688E+00
-29.704200E-06,+2.240200981032E+00
-29.698000E-06,+2.243216056377E+00
-29.691800E-06,+2.243216056377E+00
-29.685600E-06,+2.219095453620E+00
-29.679400E-06,+2.201005001552E+00
-29.673200E-06,+2.204020076897E+00
-29.667000E-06,+2.207035152242E+00
-29.660800E-06,+2.204020076897E+00
-29.654600E-06,+2.211557765258E+00
-29.648400E-06,+2.188944700174E+00
-29.642200E-06,+2.172361785779E+00
-29.636000E-06,+2.170854248106E+00
-29.629800E-06,+2.167839172762E+00
-29.623600E-06,+2.146733645350E+00
-29.617400E-06,+2.128643193282E+00
-29.611200E-06,+2.122613042593E+00
-29.605000E-06,+2.146733645350E+00
-29.598800E-06,+2.131658268627E+00
-29.592600E-06,+2.080401987769E+00
-29.586400E-06,+2.078894450096E+00
-29.580200E-06,+2.095477364492E+00
-29.574000E-06,+2.050251234323E+00
-29.567800E-06,+2.071356761735E+00
-29.561600E-06,+2.030653244583E+00
-29.555400E-06,+2.018592943205E+00
-29.549200E-06,+1.986934652086E+00
-29.543000E-06,+1.977889426053E+00
-29.536800E-06,+1.986934652086E+00
-29.530600E-06,+1.935678371228E+00
-29.524400E-06,+1.929648220539E+00
-29.518200E-06,+1.907035155455E+00
-29.512000E-06,+1.881407015026E+00
-29.505800E-06,+1.878391939681E+00
-29.499600E-06,+1.857286412269E+00
-29.493400E-06,+1.857286412269E+00
-29.487200E-06,+1.818090432789E+00
-29.481000E-06,+1.795477367705E+00
-29.474800E-06,+1.774371840293E+00
-29.468600E-06,+1.736683398485E+00
-29.462400E-06,+1.736683398485E+00
-29.456200E-06,+1.709547720384E+00
-29.450000E-06,+1.688442192972E+00
-29.443800E-06,+1.661306514870E+00
-29.437600E-06,+1.640200987458E+00
-29.431400E-06,+1.616080384701E+00
-29.425200E-06,+1.591959781945E+00
-29.419000E-06,+1.578391942894E+00
-29.412800E-06,+1.543718576431E+00
-29.406600E-06,+1.519597973675E+00
-29.400400E-06,+1.499999983935E+00
-29.394200E-06,+1.472864305833E+00
-29.388000E-06,+1.447236165404E+00
-29.381800E-06,+1.420100487303E+00
-29.375600E-06,+1.398994959891E+00
-29.369400E-06,+1.367336668773E+00
-29.363200E-06,+1.350753754377E+00
-29.357000E-06,+1.314572850242E+00
-29.350800E-06,+1.278391946107E+00
-29.344600E-06,+1.236180891283E+00
-29.338400E-06,+1.210552750854E+00
-29.332200E-06,+1.206030137837E+00
-29.326000E-06,+1.181909535080E+00
-29.319800E-06,+1.154773856979E+00
-29.313600E-06,+1.133668329567E+00
-29.307400E-06,+1.109547726810E+00
-29.301200E-06,+1.085427124053E+00
-29.295000E-06,+1.061306521297E+00
-29.288800E-06,+1.037185918540E+00
-29.282600E-06,+1.013065315783E+00
-29.276400E-06,+945.226120530E-03
-29.270200E-06,+918.090442428E-03
-29.264000E-06,+916.582904756E-03
-29.257800E-06,+868.341699243E-03
-29.251600E-06,+848.743709503E-03
-29.245400E-06,+836.683408124E-03
-29.239200E-06,+795.979890972E-03
-29.233000E-06,+771.859288216E-03
-29.226800E-06,+756.783911493E-03
-29.220600E-06,+681.407027878E-03
-29.214400E-06,+675.376877189E-03
-29.208200E-06,+651.256274432E-03
-29.202000E-06,+603.015068918E-03
-29.195800E-06,+578.894466162E-03
-29.189600E-06,+548.743712716E-03
-29.183400E-06,+530.653260648E-03
-29.177200E-06,+471.859291429E-03
-29.171000E-06,+468.844216084E-03
-29.164800E-06,+419.095472898E-03
-29.158600E-06,+391.959794797E-03
-29.152400E-06,+366.331654368E-03
-29.146200E-06,+337.688438594E-03
-29.140000E-06,+313.567835838E-03
-29.133800E-06,+265.326630324E-03
-29.127600E-06,+241.206027567E-03
-29.121400E-06,+209.547736449E-03
-29.115200E-06,+158.291455591E-03
-29.109000E-06,+144.723616540E-03
-29.102800E-06,+110.050250078E-03
-29.096600E-06,+61.809044564E-03
-29.090400E-06,+72.361808270E-03
-29.084200E-06,+25.628140429E-03
-29.078000E-06,-24.120602757E-03
-29.071800E-06,-48.241205513E-03
-29.065600E-06,-52.763818530E-03
-29.059400E-06,-102.512561716E-03
-29.053200E-06,-144.723616540E-03
-29.047000E-06,-192.964822054E-03
-29.040800E-06,-217.085424811E-03
-29.034600E-06,-241.206027567E-03
-29.028400E-06,-265.326630324E-03
-29.022200E-06,-310.552760493E-03
-29.016000E-06,-337.688438594E-03
-29.009800E-06,-366.331654368E-03
-29.003600E-06,-410.050246865E-03
-28.997400E-06,-434.170849621E-03
-28.991200E-06,-482.412055135E-03
-28.985000E-06,-506.532657892E-03
-28.978800E-06,-544.221099699E-03
-28.972600E-06,-578.894466162E-03
-28.966400E-06,-603.015068918E-03
-28.960200E-06,-627.135671675E-03
-28.954000E-06,-699.497479945E-03
-28.947800E-06,-723.618082702E-03
-28.941600E-06,-752.261298476E-03
-28.935400E-06,-777.889438905E-03
-28.929200E-06,-820.100493729E-03
-28.923000E-06,-844.221096486E-03
-28.916800E-06,-877.386925276E-03
-28.910600E-06,-933.165819151E-03
-28.904400E-06,-964.824110270E-03
-28.898200E-06,-988.944713026E-03
-28.892000E-06,-1.013065315783E+00
-28.885800E-06,-1.038693456212E+00
-28.879600E-06,-1.079396973364E+00
-28.873400E-06,-1.115577877499E+00
-28.867200E-06,-1.157788932323E+00
-28.861000E-06,-1.181909535080E+00
-28.854800E-06,-1.210552750854E+00
-28.848600E-06,-1.246733654989E+00
-28.842400E-06,-1.291959785158E+00
-28.836200E-06,-1.323618076276E+00
-28.830000E-06,-1.373366819462E+00
-28.823800E-06,-1.398994959891E+00
-28.817600E-06,-1.423115562648E+00
-28.811400E-06,-1.460804004455E+00
-28.805200E-06,-1.495477370918E+00
-28.799000E-06,-1.519597973675E+00
-28.792800E-06,-1.572361792205E+00
-28.786600E-06,-1.584422093583E+00
-28.780400E-06,-1.610050234012E+00
-28.774200E-06,-1.640200987458E+00
-28.768000E-06,-1.686934655299E+00
-28.761800E-06,-1.712562795728E+00
-28.755600E-06,-1.741206011502E+00
-28.749400E-06,-1.766834151931E+00
-28.743200E-06,-1.818090432789E+00
-28.737000E-06,-1.833165809512E+00
-28.730800E-06,-1.857286412269E+00
-28.724600E-06,-1.887437165715E+00
-28.718400E-06,-1.929648220539E+00
-28.712200E-06,-1.953768823296E+00
-28.706000E-06,-1.977889426053E+00
-28.699800E-06,-2.002010028809E+00
-28.693600E-06,-2.026130631566E+00
-28.687400E-06,-2.050251234323E+00
-28.681200E-06,-2.063819073373E+00
-28.675000E-06,-2.086432138458E+00
-28.668800E-06,-2.083417063113E+00
-28.662600E-06,-2.122613042593E+00
-28.656400E-06,-2.127135655610E+00
-28.650200E-06,-2.146733645350E+00
-28.644000E-06,-2.170854248106E+00
-28.637800E-06,-2.167839172762E+00
-28.631600E-06,-2.213065302931E+00
-28.625400E-06,-2.201005001552E+00
-28.619200E-06,-2.194974850863E+00
-28.613000E-06,-2.219095453620E+00
-28.606800E-06,-2.228140679654E+00
-28.600600E-06,-2.235678368015E+00
-28.594400E-06,-2.223618066637E+00
-28.588200E-06,-2.243216056377E+00
-28.582000E-06,-2.219095453620E+00
-28.575800E-06,-2.267336659133E+00
-28.569600E-06,-2.267336659133E+00
-28.563400E-06,-2.267336659133E+00
-28.557200E-06,-2.252261282410E+00
-28.551000E-06,-2.267336659133E+00
-28.544800E-06,-2.280904498184E+00
-28.538600E-06,-2.249246207066E+00
-28.532400E-06,-2.247738669394E+00
-28.526200E-06,-2.267336659133E+00
-28.520000E-06,-2.267336659133E+00
-28.513800E-06,-2.247738669394E+00
-28.507600E-06,-2.243216056377E+00
-28.501400E-06,-2.225125604309E+00
-28.495200E-06,-2.243216056377E+00
-28.489000E-06,-2.231155754998E+00
-28.482800E-06,-2.219095453620E+00
-28.476600E-06,-2.219095453620E+00
-28.470400E-06,-2.219095453620E+00
-28.464200E-06,-2.219095453620E+00
-28.458000E-06,-2.194974850863E+00
-28.451800E-06,-2.167839172762E+00
-28.445600E-06,-2.151256258367E+00
-28.439400E-06,-2.128643193282E+00
-28.433200E-06,-2.146733645350E+00
-28.427000E-06,-2.122613042593E+00
-28.420800E-06,-2.098492439836E+00
-28.414600E-06,-2.098492439836E+00
-28.408400E-06,-2.092462289147E+00
-28.402200E-06,-2.071356761735E+00
-28.396000E-06,-2.072864299407E+00
-28.389800E-06,-2.047236158978E+00
-28.383600E-06,-2.044221083634E+00
-28.377400E-06,-1.994472340448E+00
-28.371200E-06,-1.977889426053E+00
-28.365000E-06,-1.964321587002E+00
-28.358800E-06,-1.962814049330E+00
-28.352600E-06,-1.953768823296E+00
-28.346400E-06,-1.910050230799E+00
-28.340200E-06,-1.905527617782E+00
-28.334000E-06,-1.857286412269E+00
-28.327800E-06,-1.834673347184E+00
-28.321600E-06,-1.851256261580E+00
-28.315400E-06,-1.815075357445E+00
-28.309200E-06,-1.784924603999E+00
-28.303000E-06,-1.760804001242E+00
-28.296800E-06,-1.745728624519E+00
-28.290600E-06,-1.718592946418E+00
-28.284400E-06,-1.717085408745E+00
-28.278200E-06,-1.688442192972E+00
-28.272000E-06,-1.662814052543E+00
-28.265800E-06,-1.617587922374E+00
-28.259600E-06,-1.616080384701E+00
-28.253400E-06,-1.591959781945E+00
-28.247200E-06,-1.567839179188E+00
-28.241000E-06,-1.543718576431E+00
-28.234800E-06,-1.519597973675E+00
-28.228600E-06,-1.512060285313E+00
-28.222400E-06,-1.471356768161E+00
-28.216200E-06,-1.447236165404E+00
-28.210000E-06,-1.423115562648E+00
-28.203800E-06,-1.374874357134E+00
-28.197600E-06,-1.350753754377E+00
-28.191400E-06,-1.326633151621E+00
-28.185200E-06,-1.302512548864E+00
-28.179000E-06,-1.288944709813E+00
-28.172800E-06,-1.287437172141E+00
-28.166600E-06,-1.254271343350E+00
-28.160400E-06,-1.210552750854E+00
-28.154200E-06,-1.183417072752E+00
-28.148000E-06,-1.157788932323E+00
-28.141800E-06,-1.109547726810E+00
-28.135600E-06,-1.123115565861E+00
-28.129400E-06,-1.077889435692E+00
-28.123200E-06,-1.041708531557E+00
-28.117000E-06,-999.497476732E-03
-28.110800E-06,-982.914562337E-03
-28.104600E-06,-940.703507513E-03
-28.098400E-06,-916.582904756E-03
-28.092200E-06,-893.969839672E-03
-28.086000E-06,-890.954764327E-03
-28.079800E-06,-844.221096486E-03
-28.073600E-06,-820.100493729E-03
-28.067400E-06,-795.979890972E-03
-28.061200E-06,-761.306524510E-03
-28.055000E-06,-711.557781324E-03
-28.048800E-06,-699.497479945E-03
-28.042600E-06,-667.839188827E-03
-28.036400E-06,-651.256274432E-03
-28.030200E-06,-583.417079179E-03
-28.024000E-06,-601.507531246E-03
-28.017800E-06,-532.160798321E-03
-28.011600E-06,-506.532657892E-03
-28.005400E-06,-474.874366773E-03
-27.999200E-06,-434.170849621E-03
-27.993000E-06,-410.050246865E-03
-27.986800E-06,-370.854267385E-03
-27.980600E-06,-343.718589284E-03
-27.974400E-06,-318.090448854E-03
-27.968200E-06,-290.954770753E-03
-27.962000E-06,-241.206027567E-03
-27.955800E-06,-238.190952223E-03
-27.949600E-06,-168.844219297E-03
-27.943400E-06,-144.723616540E-03
-27.937200E-06,-120.603013784E-03
-27.931000E-06,-96.482411027E-03
-27.924800E-06,-48.241205513E-03
-27.918600E-06,-30.150753446E-03
-27.912400E-06,+13.567839051E-03
-27.906200E-06,+45.226130169E-03
-27.900000E-06,+72.361808270E-03
-27.893800E-06,+97.989948699E-03
-27.887600E-06,+129.648239817E-03
-27.881400E-06,+168.844219297E-03
-27.875200E-06,+192.964822054E-03
-27.869000E-06,+217.085424811E-03
-27.862800E-06,+265.326630324E-03
-27.856600E-06,+298.492459115E-03
-27.850400E-06,+307.537685148E-03
-27.844200E-06,+339.195976267E-03
-27.838000E-06,+385.929644108E-03
-27.831800E-06,+411.557784537E-03
-27.825600E-06,+458.291452378E-03
-27.819400E-06,+474.874366773E-03
-27.813200E-06,+515.577883925E-03
-27.807000E-06,+554.773863405E-03
-27.800800E-06,+603.015068918E-03
-27.794600E-06,+643.718586070E-03
-27.788400E-06,+675.376877189E-03
-27.782200E-06,+675.376877189E-03
-27.776000E-06,+699.497479945E-03
-27.769800E-06,+771.859288216E-03
-27.763600E-06,+800.502503989E-03
-27.757400E-06,+860.804010881E-03
-27.751200E-06,+868.341699243E-03
-27.745000E-06,+892.462301999E-03
-27.738800E-06,+930.150743807E-03
-27.732600E-06,+957.286421908E-03
-27.726400E-06,+964.824110270E-03
-27.720200E-06,+1.014572853455E+00
-27.714000E-06,+1.061306521297E+00
-27.707800E-06,+1.086934661726E+00
-27.701600E-06,+1.133668329567E+00
-27.695400E-06,+1.163819083013E+00
-27.689200E-06,+1.206030137837E+00
-27.683000E-06,+1.230150740594E+00
-27.676800E-06,+1.267839182401E+00
-27.670600E-06,+1.311557774898E+00
-27.664400E-06,+1.326633151621E+00
-27.658200E-06,+1.371859281790E+00
-27.652000E-06,+1.398994959891E+00
-27.645800E-06,+1.447236165404E+00
-27.639600E-06,+1.475879381178E+00
-27.633400E-06,+1.501507521607E+00
-27.627200E-06,+1.533165812725E+00
-27.621000E-06,+1.567839179188E+00
-27.614800E-06,+1.581407018239E+00
-27.608600E-06,+1.632663299097E+00
-27.602400E-06,+1.620602997718E+00
-27.596200E-06,+1.688442192972E+00
-27.590000E-06,+1.688442192972E+00
-27.583800E-06,+1.736683398485E+00
-27.577600E-06,+1.760804001242E+00
-27.571400E-06,+1.784924603999E+00
-27.565200E-06,+1.809045206755E+00
-27.559000E-06,+1.833165809512E+00
-27.552800E-06,+1.846733648563E+00
-27.546600E-06,+1.863316562958E+00
-27.540400E-06,+1.905527617782E+00
-27.534200E-06,+1.926633145195E+00
-27.528000E-06,+1.952261285624E+00
-27.521800E-06,+1.974874350708E+00
-27.515600E-06,+1.977889426053E+00
-27.509400E-06,+1.983919576742E+00
-27.503200E-06,+2.002010028809E+00
-27.497000E-06,+2.038190932944E+00
-27.490800E-06,+2.050251234323E+00
-27.484600E-06,+2.066834148718E+00
-27.478400E-06,+2.087939676130E+00
-27.472200E-06,+2.074371837080E+00
-27.466000E-06,+2.098492439836E+00
-27.459800E-06,+2.122613042593E+00
-27.453600E-06,+2.122613042593E+00
-27.447400E-06,+2.146733645350E+00
-27.441200E-06,+2.160301484400E+00
-27.435000E-06,+2.158793946728E+00
-27.428800E-06,+2.170854248106E+00
-27.422600E-06,+2.194974850863E+00
-27.416400E-06,+2.175376861123E+00
-27.410200E-06,+2.194974850863E+00
-27.404000E-06,+2.194974850863E+00
-27.397800E-06,+2.216080378275E+00
-27.391600E-06,+2.232663292671E+00
-27.385400E-06,+2.219095453620E+00
-27.379200E-06,+2.208542689914E+00
-27.373000E-06,+2.182914549485E+00
-27.366800E-06,+2.223618066637E+00
-27.360600E-06,+2.201005001552E+00
-27.354400E-06,+2.194974850863E+00
-27.348200E-06,+2.191959775519E+00
-27.342000E-06,+2.217587915948E+00
-27.335800E-06,+2.188944700174E+00
-27.329600E-06,+2.175376861123E+00
-27.323400E-06,+2.163316559745E+00
-27.317200E-06,+2.175376861123E+00
-27.311000E-06,+2.146733645350E+00
-27.304800E-06,+2.146733645350E+00
-27.298600E-06,+2.146733645350E+00
-27.292400E-06,+2.140703494661E+00
-27.286200E-06,+2.122613042593E+00
-27.280000E-06,+2.098492439836E+00
-27.273800E-06,+2.098492439836E+00
-27.267600E-06,+2.074371837080E+00
-27.261400E-06,+2.074371837080E+00
-27.255200E-06,+2.050251234323E+00
-27.249000E-06,+2.050251234323E+00
-27.242800E-06,+2.011055254843E+00
-27.236600E-06,+2.008040179498E+00
-27.230400E-06,+1.982412039069E+00
-27.224200E-06,+1.979396963725E+00
-27.218000E-06,+1.953768823296E+00
-27.211800E-06,+1.953768823296E+00
-27.205600E-06,+1.910050230799E+00
-27.199400E-06,+1.922110532178E+00
-27.193200E-06,+1.890452241059E+00
-27.187000E-06,+1.881407015026E+00
-27.180800E-06,+1.857286412269E+00
-27.174600E-06,+1.833165809512E+00
-27.168400E-06,+1.809045206755E+00
-27.162200E-06,+1.789447217016E+00
-27.156000E-06,+1.783417066326E+00
-27.149800E-06,+1.738190936157E+00
-27.143600E-06,+1.721608021762E+00
-27.137400E-06,+1.729145710124E+00
-27.131200E-06,+1.688442192972E+00
-27.125000E-06,+1.664321590215E+00
-27.118800E-06,+1.649246213492E+00
-27.112600E-06,+1.640200987458E+00
-27.106400E-06,+1.596482394962E+00
-27.100200E-06,+1.591959781945E+00
-27.094000E-06,+1.543718576431E+00
-27.087800E-06,+1.521105511347E+00
-27.081600E-06,+1.519597973675E+00
-27.075400E-06,+1.471356768161E+00
-27.069200E-06,+1.460804004455E+00
-27.063000E-06,+1.421608024975E+00
-27.056800E-06,+1.398994959891E+00
-27.050600E-06,+1.380904507823E+00
-27.044400E-06,+1.350753754377E+00
-27.038200E-06,+1.326633151621E+00
-27.032000E-06,+1.278391946107E+00
-27.025800E-06,+1.275376870763E+00
-27.019600E-06,+1.234673353611E+00
-27.013400E-06,+1.222613052232E+00
-27.007200E-06,+1.181909535080E+00
-27.001000E-06,+1.168341696030E+00
-26.994800E-06,+1.118592952844E+00
-26.988600E-06,+1.115577877499E+00
-26.982400E-06,+1.085427124053E+00
-26.976200E-06,+1.041708531557E+00
-26.970000E-06,+1.035678380867E+00
-26.963800E-06,+1.010050240438E+00
-26.957600E-06,+945.226120530E-03
-26.951400E-06,+940.703507513E-03
-26.945200E-06,+921.105517773E-03
-26.939000E-06,+892.462301999E-03
-26.932800E-06,+853.266322520E-03
-26.926600E-06,+820.100493729E-03
-26.920400E-06,+800.502503989E-03
-26.914200E-06,+752.261298476E-03
-26.908000E-06,+746.231147787E-03
-26.901800E-06,+723.618082702E-03
-26.895600E-06,+675.376877189E-03
-26.889400E-06,+651.256274432E-03
-26.883200E-06,+627.135671675E-03
-26.877000E-06,+603.015068918E-03
-26.870800E-06,+563.819089439E-03
-26.864600E-06,+536.683411337E-03
-26.858400E-06,+486.934668152E-03
-26.852200E-06,+459.798990050E-03
-26.846000E-06,+434.170849621E-03
-26.839800E-06,+385.929644108E-03
-26.833600E-06,+375.376880402E-03
-26.827400E-06,+337.688438594E-03
-26.821200E-06,+303.015072132E-03
-26.815000E-06,+275.879394030E-03
-26.808800E-06,+250.251253601E-03
-26.802600E-06,+217.085424811E-03
-26.796400E-06,+192.964822054E-03
-26.790200E-06,+168.844219297E-03
-26.784000E-06,+119.095476111E-03
-26.777800E-06,+72.361808270E-03
-26.771600E-06,+42.211054824E-03
-26.765400E-06,+16.582914395E-03
-26.759200E-06,-9.045226034E-03
-26.753000E-06,-48.241205513E-03
-26.746800E-06,-72.361808270E-03
-26.740600E-06,-102.512561716E-03
-26.734400E-06,-138.693465851E-03
-26.728200E-06,-165.829143953E-03
-26.722000E-06,-217.085424811E-03
-26.715800E-06,-221.608037828E-03
-26.709600E-06,-265.326630324E-03
-26.703400E-06,-289.447233081E-03
-26.697200E-06,-331.658287905E-03
-26.691000E-06,-361.809041351E-03
-26.684800E-06,-385.929644108E-03
-26.678600E-06,-434.170849621E-03
-26.672400E-06,-482.412055135E-03
-26.666200E-06,-482.412055135E-03
-26.660000E-06,-506.532657892E-03
-26.653800E-06,-578.894466162E-03
-26.647600E-06,-631.658284692E-03
-26.641400E-06,-651.256274432E-03
-26.635200E-06,-651.256274432E-03
-26.629000E-06,-711.557781324E-03
-26.622800E-06,-747.738685459E-03
-26.616600E-06,-788.442202611E-03
-26.610400E-06,-795.979890972E-03
-26.604200E-06,-844.221096486E-03
-26.598000E-06,-868.341699243E-03
