x-axis,1
second,Volt
-8.380000000000e-002, 5.69592e-001
-8.370000000000e-002, 5.75622e-001
-8.360000000000e-002, 5.69190e-001
-8.350000000000e-002, 5.73612e-001
-8.340000000000e-002, 5.65170e-001
-8.330000000000e-002, 5.73210e-001
-8.320000000000e-002, 5.69994e-001
-8.310000000000e-002, 5.76426e-001
-8.300000000000e-002, 5.68386e-001
-8.290000000000e-002, 5.81250e-001
-8.280000000000e-002, 5.76426e-001
-8.270000000000e-002, 5.76024e-001
-8.260000000000e-002, 5.76024e-001
-8.250000000000e-002, 5.78436e-001
-8.240000000000e-002, 5.76426e-001
-8.230000000000e-002, 5.86074e-001
-8.220000000000e-002, 5.80044e-001
-8.210000000000e-002, 5.83260e-001
-8.200000000000e-002, 5.83260e-001
-8.190000000000e-002, 5.86476e-001
-8.180000000000e-002, 5.85672e-001
-8.170000000000e-002, 5.83662e-001
-8.160000000000e-002, 5.85270e-001
-8.150000000000e-002, 5.87682e-001
-8.140000000000e-002, 5.86074e-001
-8.130000000000e-002, 5.81250e-001
-8.120000000000e-002, 5.81250e-001
-8.110000000000e-002, 5.80044e-001
-8.100000000000e-002, 5.80848e-001
-8.090000000000e-002, 5.86074e-001
-8.080000000000e-002, 5.85270e-001
-8.070000000000e-002, 5.87280e-001
-8.060000000000e-002, 5.88084e-001
-8.050000000000e-002, 5.87280e-001
-8.040000000000e-002, 5.88084e-001
-8.030000000000e-002, 5.89290e-001
-8.020000000000e-002, 5.84868e-001
-8.010000000000e-002, 5.85270e-001
-8.000000000000e-002, 5.88888e-001
-7.990000000000e-002, 5.91703e-001
-7.980000000000e-002, 5.86878e-001
-7.970000000000e-002, 5.84466e-001
-7.960000000000e-002, 5.92105e-001
-7.950000000000e-002, 5.86074e-001
-7.940000000000e-002, 5.93311e-001
-7.930000000000e-002, 5.84868e-001
-7.920000000000e-002, 5.93311e-001
-7.910000000000e-002, 5.90496e-001
-7.900000000000e-002, 5.92507e-001
-7.890000000000e-002, 5.88888e-001
-7.880000000000e-002, 5.90899e-001
-7.870000000000e-002, 5.90095e-001
-7.860000000000e-002, 5.80044e-001
-7.850000000000e-002, 5.82054e-001
-7.840000000000e-002, 5.92105e-001
-7.830000000000e-002, 5.90496e-001
-7.820000000000e-002, 5.87682e-001
-7.810000000000e-002, 5.93311e-001
-7.800000000000e-002, 5.87280e-001
-7.790000000000e-002, 5.92105e-001
-7.780000000000e-002, 5.82858e-001
-7.770000000000e-002, 5.84064e-001
-7.760000000000e-002, 5.85270e-001
-7.750000000000e-002, 5.81250e-001
-7.740000000000e-002, 5.79642e-001
-7.730000000000e-002, 5.80044e-001
-7.720000000000e-002, 5.78034e-001
-7.710000000000e-002, 5.76828e-001
-7.700000000000e-002, 5.82456e-001
-7.690000000000e-002, 5.82054e-001
-7.680000000000e-002, 5.80848e-001
-7.670000000000e-002, 5.79240e-001
-7.660000000000e-002, 5.78436e-001
-7.650000000000e-002, 5.79240e-001
-7.640000000000e-002, 5.73210e-001
-7.630000000000e-002, 5.70798e-001
-7.620000000000e-002, 5.76828e-001
-7.610000000000e-002, 5.70396e-001
-7.600000000000e-002, 5.71602e-001
-7.590000000000e-002, 5.71602e-001
-7.580000000000e-002, 5.65170e-001
-7.570000000000e-002, 5.71602e-001
-7.560000000000e-002, 5.72808e-001
-7.550000000000e-002, 5.73210e-001
-7.540000000000e-002, 5.64366e-001
-7.530000000000e-002, 5.65974e-001
-7.520000000000e-002, 5.68386e-001
-7.510000000000e-002, 5.66376e-001
-7.500000000000e-002, 5.67582e-001
-7.490000000000e-002, 5.63562e-001
-7.480000000000e-002, 5.63964e-001
-7.470000000000e-002, 5.64768e-001
-7.460000000000e-002, 5.67582e-001
-7.450000000000e-002, 5.64366e-001
-7.440000000000e-002, 5.59944e-001
-7.430000000000e-002, 5.69592e-001
-7.420000000000e-002, 5.70798e-001
-7.410000000000e-002, 5.70396e-001
-7.400000000000e-002, 5.67582e-001
-7.390000000000e-002, 5.61150e-001
-7.380000000000e-002, 5.61552e-001
-7.370000000000e-002, 5.71200e-001
-7.360000000000e-002, 5.62356e-001
-7.350000000000e-002, 5.57130e-001
-7.340000000000e-002, 5.64768e-001
-7.330000000000e-002, 5.62356e-001
-7.320000000000e-002, 5.62758e-001
-7.310000000000e-002, 5.61954e-001
-7.300000000000e-002, 5.61150e-001
-7.290000000000e-002, 5.59944e-001
-7.280000000000e-002, 5.52708e-001
-7.270000000000e-002, 5.54316e-001
-7.260000000000e-002, 5.57532e-001
-7.250000000000e-002, 5.54718e-001
-7.240000000000e-002, 5.59140e-001
-7.230000000000e-002, 5.57532e-001
-7.220000000000e-002, 5.63562e-001
-7.210000000000e-002, 5.62758e-001
-7.200000000000e-002, 5.61954e-001
-7.190000000000e-002, 5.60346e-001
-7.180000000000e-002, 5.57934e-001
-7.170000000000e-002, 5.58738e-001
-7.160000000000e-002, 5.55924e-001
-7.150000000000e-002, 5.55120e-001
-7.140000000000e-002, 5.61552e-001
-7.130000000000e-002, 5.63160e-001
-7.120000000000e-002, 5.59944e-001
-7.110000000000e-002, 5.55924e-001
-7.100000000000e-002, 5.58738e-001
-7.090000000000e-002, 5.58738e-001
-7.080000000000e-002, 5.53512e-001
-7.070000000000e-002, 5.55120e-001
-7.060000000000e-002, 5.58738e-001
-7.050000000000e-002, 5.58336e-001
-7.040000000000e-002, 5.57130e-001
-7.030000000000e-002, 5.57130e-001
-7.020000000000e-002, 5.52708e-001
-7.010000000000e-002, 5.61552e-001
-7.000000000000e-002, 5.60346e-001
-6.990000000000e-002, 5.65170e-001
-6.980000000000e-002, 5.59944e-001
-6.970000000000e-002, 5.62758e-001
-6.960000000000e-002, 5.57934e-001
-6.950000000000e-002, 5.57934e-001
-6.940000000000e-002, 5.54718e-001
-6.930000000000e-002, 5.57934e-001
-6.920000000000e-002, 5.57934e-001
-6.910000000000e-002, 5.63964e-001
-6.900000000000e-002, 5.54316e-001
-6.890000000000e-002, 5.62758e-001
-6.880000000000e-002, 5.65572e-001
-6.870000000000e-002, 5.59944e-001
-6.860000000000e-002, 5.69190e-001
-6.850000000000e-002, 5.63964e-001
-6.840000000000e-002, 5.62758e-001
-6.830000000000e-002, 5.63964e-001
-6.820000000000e-002, 5.69190e-001
-6.810000000000e-002, 5.71602e-001
-6.800000000000e-002, 5.67582e-001
-6.790000000000e-002, 5.74014e-001
-6.780000000000e-002, 5.72004e-001
-6.770000000000e-002, 5.58336e-001
-6.760000000000e-002, 5.69592e-001
-6.750000000000e-002, 5.71602e-001
-6.740000000000e-002, 5.71200e-001
-6.730000000000e-002, 5.73612e-001
-6.720000000000e-002, 5.67180e-001
-6.710000000000e-002, 5.70396e-001
-6.700000000000e-002, 5.70396e-001
-6.690000000000e-002, 5.78034e-001
-6.680000000000e-002, 5.72808e-001
-6.670000000000e-002, 5.70798e-001
-6.660000000000e-002, 5.72808e-001
-6.650000000000e-002, 5.73612e-001
-6.640000000000e-002, 5.72808e-001
-6.630000000000e-002, 5.78034e-001
-6.620000000000e-002, 5.76426e-001
-6.610000000000e-002, 5.80446e-001
-6.600000000000e-002, 5.80446e-001
-6.590000000000e-002, 5.82054e-001
-6.580000000000e-002, 5.77230e-001
-6.570000000000e-002, 5.76024e-001
-6.560000000000e-002, 5.80044e-001
-6.550000000000e-002, 5.87280e-001
-6.540000000000e-002, 5.80446e-001
-6.530000000000e-002, 5.84064e-001
-6.520000000000e-002, 5.80044e-001
-6.510000000000e-002, 5.81652e-001
-6.500000000000e-002, 5.82858e-001
-6.490000000000e-002, 5.78838e-001
-6.480000000000e-002, 5.88084e-001
-6.470000000000e-002, 5.86878e-001
-6.460000000000e-002, 5.85672e-001
-6.450000000000e-002, 5.88486e-001
-6.440000000000e-002, 5.90496e-001
-6.430000000000e-002, 5.90496e-001
-6.420000000000e-002, 5.85672e-001
-6.410000000000e-002, 5.86878e-001
-6.400000000000e-002, 5.83662e-001
-6.390000000000e-002, 5.92909e-001
-6.380000000000e-002, 5.83662e-001
-6.370000000000e-002, 5.85270e-001
-6.360000000000e-002, 5.90899e-001
-6.350000000000e-002, 5.89290e-001
-6.340000000000e-002, 5.91300e-001
-6.330000000000e-002, 5.93311e-001
-6.320000000000e-002, 5.86878e-001
-6.310000000000e-002, 5.87682e-001
-6.300000000000e-002, 5.88084e-001
-6.290000000000e-002, 5.90095e-001
-6.280000000000e-002, 5.88888e-001
-6.270000000000e-002, 5.94115e-001
-6.260000000000e-002, 5.92105e-001
-6.250000000000e-002, 5.93311e-001
-6.240000000000e-002, 5.94115e-001
-6.230000000000e-002, 5.88486e-001
-6.220000000000e-002, 5.85672e-001
-6.210000000000e-002, 5.89290e-001
-6.200000000000e-002, 5.89290e-001
-6.190000000000e-002, 5.89692e-001
-6.180000000000e-002, 5.92909e-001
-6.170000000000e-002, 5.85270e-001
-6.160000000000e-002, 5.86074e-001
-6.150000000000e-002, 5.88888e-001
-6.140000000000e-002, 5.85270e-001
-6.130000000000e-002, 5.80848e-001
-6.120000000000e-002, 5.80848e-001
-6.110000000000e-002, 5.86074e-001
-6.100000000000e-002, 5.78838e-001
-6.090000000000e-002, 5.80044e-001
-6.080000000000e-002, 5.83260e-001
-6.070000000000e-002, 5.78436e-001
-6.060000000000e-002, 5.86476e-001
-6.050000000000e-002, 5.82456e-001
-6.040000000000e-002, 5.76828e-001
-6.030000000000e-002, 5.77632e-001
-6.020000000000e-002, 5.80446e-001
-6.010000000000e-002, 5.76024e-001
-6.000000000000e-002, 5.74014e-001
-5.990000000000e-002, 5.86074e-001
-5.980000000000e-002, 5.80446e-001
-5.970000000000e-002, 5.79240e-001
-5.960000000000e-002, 5.82054e-001
-5.950000000000e-002, 5.70396e-001
-5.940000000000e-002, 5.75622e-001
-5.930000000000e-002, 5.71602e-001
-5.920000000000e-002, 5.69592e-001
-5.910000000000e-002, 5.69190e-001
-5.900000000000e-002, 5.73210e-001
-5.890000000000e-002, 5.65170e-001
-5.880000000000e-002, 5.66778e-001
-5.870000000000e-002, 5.64768e-001
-5.860000000000e-002, 5.64768e-001
-5.850000000000e-002, 5.62758e-001
-5.840000000000e-002, 5.63562e-001
-5.830000000000e-002, 5.59140e-001
-5.820000000000e-002, 5.69592e-001
-5.810000000000e-002, 5.64768e-001
-5.800000000000e-002, 5.62758e-001
-5.790000000000e-002, 5.69190e-001
-5.780000000000e-002, 5.65170e-001
-5.770000000000e-002, 5.61150e-001
-5.760000000000e-002, 5.63160e-001
-5.750000000000e-002, 5.61954e-001
-5.740000000000e-002, 5.58738e-001
-5.730000000000e-002, 5.63160e-001
-5.720000000000e-002, 5.67984e-001
-5.710000000000e-002, 5.71200e-001
-5.700000000000e-002, 5.68386e-001
-5.690000000000e-002, 5.62356e-001
-5.680000000000e-002, 5.63562e-001
-5.670000000000e-002, 5.62356e-001
-5.660000000000e-002, 5.58336e-001
-5.650000000000e-002, 5.63160e-001
-5.640000000000e-002, 5.67984e-001
-5.630000000000e-002, 5.63562e-001
-5.620000000000e-002, 5.60346e-001
-5.610000000000e-002, 5.61150e-001
-5.600000000000e-002, 5.59944e-001
-5.590000000000e-002, 5.61552e-001
-5.580000000000e-002, 5.61552e-001
-5.570000000000e-002, 5.51904e-001
-5.560000000000e-002, 5.60346e-001
-5.550000000000e-002, 5.58738e-001
-5.540000000000e-002, 5.60346e-001
-5.530000000000e-002, 5.54316e-001
-5.520000000000e-002, 5.56326e-001
-5.510000000000e-002, 5.58738e-001
-5.500000000000e-002, 5.59944e-001
-5.490000000000e-002, 5.59542e-001
-5.480000000000e-002, 5.53512e-001
-5.470000000000e-002, 5.57532e-001
-5.460000000000e-002, 5.55522e-001
-5.450000000000e-002, 5.53512e-001
-5.440000000000e-002, 5.52306e-001
-5.430000000000e-002, 5.58336e-001
-5.420000000000e-002, 5.60748e-001
-5.410000000000e-002, 5.62758e-001
-5.400000000000e-002, 5.53512e-001
-5.390000000000e-002, 5.53110e-001
-5.380000000000e-002, 5.57130e-001
-5.370000000000e-002, 5.55522e-001
-5.360000000000e-002, 5.55120e-001
-5.350000000000e-002, 5.59944e-001
-5.340000000000e-002, 5.54316e-001
-5.330000000000e-002, 5.59944e-001
-5.320000000000e-002, 5.58738e-001
-5.310000000000e-002, 5.51904e-001
-5.300000000000e-002, 5.55924e-001
-5.290000000000e-002, 5.55522e-001
-5.280000000000e-002, 5.57130e-001
-5.270000000000e-002, 5.59542e-001
-5.260000000000e-002, 5.59944e-001
-5.250000000000e-002, 5.59944e-001
-5.240000000000e-002, 5.63964e-001
-5.230000000000e-002, 5.66376e-001
-5.220000000000e-002, 5.57130e-001
-5.210000000000e-002, 5.66376e-001
-5.200000000000e-002, 5.61552e-001
-5.190000000000e-002, 5.68788e-001
-5.180000000000e-002, 5.67180e-001
-5.170000000000e-002, 5.66376e-001
-5.160000000000e-002, 5.64768e-001
-5.150000000000e-002, 5.62758e-001
-5.140000000000e-002, 5.64366e-001
-5.130000000000e-002, 5.61552e-001
-5.120000000000e-002, 5.69190e-001
-5.110000000000e-002, 5.63562e-001
-5.100000000000e-002, 5.63562e-001
-5.090000000000e-002, 5.64768e-001
-5.080000000000e-002, 5.67180e-001
-5.070000000000e-002, 5.65170e-001
-5.060000000000e-002, 5.61552e-001
-5.050000000000e-002, 5.67582e-001
-5.040000000000e-002, 5.69592e-001
-5.030000000000e-002, 5.70798e-001
-5.020000000000e-002, 5.69994e-001
-5.010000000000e-002, 5.70396e-001
-5.000000000000e-002, 5.71602e-001
-4.990000000000e-002, 5.70798e-001
-4.980000000000e-002, 5.74818e-001
-4.970000000000e-002, 5.71200e-001
-4.960000000000e-002, 5.69190e-001
-4.950000000000e-002, 5.69592e-001
-4.940000000000e-002, 5.71200e-001
-4.930000000000e-002, 5.81652e-001
-4.920000000000e-002, 5.77632e-001
-4.910000000000e-002, 5.82858e-001
-4.900000000000e-002, 5.80044e-001
-4.890000000000e-002, 5.86074e-001
-4.880000000000e-002, 5.80848e-001
-4.870000000000e-002, 5.77632e-001
-4.860000000000e-002, 5.82456e-001
-4.850000000000e-002, 5.83662e-001
-4.840000000000e-002, 5.78436e-001
-4.830000000000e-002, 5.84466e-001
-4.820000000000e-002, 5.79642e-001
-4.810000000000e-002, 5.84064e-001
-4.800000000000e-002, 5.86476e-001
-4.790000000000e-002, 5.92105e-001
-4.780000000000e-002, 5.86878e-001
-4.770000000000e-002, 5.88084e-001
-4.760000000000e-002, 5.84868e-001
-4.750000000000e-002, 5.78838e-001
-4.740000000000e-002, 5.88084e-001
-4.730000000000e-002, 5.84466e-001
-4.720000000000e-002, 5.82858e-001
-4.710000000000e-002, 5.86074e-001
-4.700000000000e-002, 5.88084e-001
-4.690000000000e-002, 5.94115e-001
-4.680000000000e-002, 5.83662e-001
-4.670000000000e-002, 5.87280e-001
-4.660000000000e-002, 5.88486e-001
-4.650000000000e-002, 5.87280e-001
-4.640000000000e-002, 5.86878e-001
-4.630000000000e-002, 5.92105e-001
-4.620000000000e-002, 5.90095e-001
-4.610000000000e-002, 5.90496e-001
-4.600000000000e-002, 5.86074e-001
-4.590000000000e-002, 5.94115e-001
-4.580000000000e-002, 5.86074e-001
-4.570000000000e-002, 5.94115e-001
-4.560000000000e-002, 5.84064e-001
-4.550000000000e-002, 5.83662e-001
-4.540000000000e-002, 5.90496e-001
-4.530000000000e-002, 5.94919e-001
-4.520000000000e-002, 5.90899e-001
-4.510000000000e-002, 5.84868e-001
-4.500000000000e-002, 5.87682e-001
-4.490000000000e-002, 5.92909e-001
-4.480000000000e-002, 5.86878e-001
-4.470000000000e-002, 5.81250e-001
-4.460000000000e-002, 5.84064e-001
-4.450000000000e-002, 5.82858e-001
-4.440000000000e-002, 5.82858e-001
-4.430000000000e-002, 5.88486e-001
-4.420000000000e-002, 5.81652e-001
-4.410000000000e-002, 5.79642e-001
-4.400000000000e-002, 5.80044e-001
-4.390000000000e-002, 5.81250e-001
-4.380000000000e-002, 5.85672e-001
-4.370000000000e-002, 5.80848e-001
-4.360000000000e-002, 5.76828e-001
-4.350000000000e-002, 5.78838e-001
-4.340000000000e-002, 5.78436e-001
-4.330000000000e-002, 5.77230e-001
-4.320000000000e-002, 5.77632e-001
-4.310000000000e-002, 5.74818e-001
-4.300000000000e-002, 5.78436e-001
-4.290000000000e-002, 5.73210e-001
-4.280000000000e-002, 5.79642e-001
-4.270000000000e-002, 5.72808e-001
-4.260000000000e-002, 5.69190e-001
-4.250000000000e-002, 5.70798e-001
-4.240000000000e-002, 5.74014e-001
-4.230000000000e-002, 5.68788e-001
-4.220000000000e-002, 5.65170e-001
-4.210000000000e-002, 5.63562e-001
-4.200000000000e-002, 5.68386e-001
-4.190000000000e-002, 5.67180e-001
-4.180000000000e-002, 5.67984e-001
-4.170000000000e-002, 5.70396e-001
-4.160000000000e-002, 5.63562e-001
-4.150000000000e-002, 5.62356e-001
-4.140000000000e-002, 5.67180e-001
-4.130000000000e-002, 5.61954e-001
-4.120000000000e-002, 5.59944e-001
-4.110000000000e-002, 5.65170e-001
-4.100000000000e-002, 5.65572e-001
-4.090000000000e-002, 5.67582e-001
-4.080000000000e-002, 5.61552e-001
-4.070000000000e-002, 5.62758e-001
-4.060000000000e-002, 5.59542e-001
-4.050000000000e-002, 5.62356e-001
-4.040000000000e-002, 5.63562e-001
-4.030000000000e-002, 5.63562e-001
-4.020000000000e-002, 5.63964e-001
-4.010000000000e-002, 5.61150e-001
-4.000000000000e-002, 5.63562e-001
-3.990000000000e-002, 5.61954e-001
-3.980000000000e-002, 5.62356e-001
-3.970000000000e-002, 5.60748e-001
-3.960000000000e-002, 5.58738e-001
-3.950000000000e-002, 5.61150e-001
-3.940000000000e-002, 5.57934e-001
-3.930000000000e-002, 5.58336e-001
-3.920000000000e-002, 5.57130e-001
-3.910000000000e-002, 5.60346e-001
-3.900000000000e-002, 5.62758e-001
-3.890000000000e-002, 5.61552e-001
-3.880000000000e-002, 5.61150e-001
-3.870000000000e-002, 5.56326e-001
-3.860000000000e-002, 5.61150e-001
-3.850000000000e-002, 5.59944e-001
-3.840000000000e-002, 5.57130e-001
-3.830000000000e-002, 5.54718e-001
-3.820000000000e-002, 5.59542e-001
-3.810000000000e-002, 5.55522e-001
-3.800000000000e-002, 5.59542e-001
-3.790000000000e-002, 5.54316e-001
-3.780000000000e-002, 5.52708e-001
-3.770000000000e-002, 5.57532e-001
-3.760000000000e-002, 5.55522e-001
-3.750000000000e-002, 5.53512e-001
-3.740000000000e-002, 5.61150e-001
-3.730000000000e-002, 5.63562e-001
-3.720000000000e-002, 5.59542e-001
-3.710000000000e-002, 5.55120e-001
-3.700000000000e-002, 5.62758e-001
-3.690000000000e-002, 5.56326e-001
-3.680000000000e-002, 5.61150e-001
-3.670000000000e-002, 5.64366e-001
-3.660000000000e-002, 5.58738e-001
-3.650000000000e-002, 5.57532e-001
-3.640000000000e-002, 5.61552e-001
-3.630000000000e-002, 5.59944e-001
-3.620000000000e-002, 5.60346e-001
-3.610000000000e-002, 5.60346e-001
-3.600000000000e-002, 5.56728e-001
-3.590000000000e-002, 5.60346e-001
-3.580000000000e-002, 5.60748e-001
-3.570000000000e-002, 5.59542e-001
-3.560000000000e-002, 5.55924e-001
-3.550000000000e-002, 5.66376e-001
-3.540000000000e-002, 5.61552e-001
-3.530000000000e-002, 5.63562e-001
-3.520000000000e-002, 5.62356e-001
-3.510000000000e-002, 5.59140e-001
-3.500000000000e-002, 5.67582e-001
-3.490000000000e-002, 5.65170e-001
-3.480000000000e-002, 5.63964e-001
-3.470000000000e-002, 5.61150e-001
-3.460000000000e-002, 5.69190e-001
-3.450000000000e-002, 5.61954e-001
-3.440000000000e-002, 5.62758e-001
-3.430000000000e-002, 5.67984e-001
-3.420000000000e-002, 5.62758e-001
-3.410000000000e-002, 5.66778e-001
-3.400000000000e-002, 5.67984e-001
-3.390000000000e-002, 5.69592e-001
-3.380000000000e-002, 5.70798e-001
-3.370000000000e-002, 5.69592e-001
-3.360000000000e-002, 5.71200e-001
-3.350000000000e-002, 5.69994e-001
-3.340000000000e-002, 5.69592e-001
-3.330000000000e-002, 5.65974e-001
-3.320000000000e-002, 5.73210e-001
-3.310000000000e-002, 5.68386e-001
-3.300000000000e-002, 5.72004e-001
-3.290000000000e-002, 5.69994e-001
-3.280000000000e-002, 5.75622e-001
-3.270000000000e-002, 5.74818e-001
-3.260000000000e-002, 5.75220e-001
-3.250000000000e-002, 5.83260e-001
-3.240000000000e-002, 5.80848e-001
-3.230000000000e-002, 5.80848e-001
-3.220000000000e-002, 5.83662e-001
-3.210000000000e-002, 5.80446e-001
-3.200000000000e-002, 5.81250e-001
-3.190000000000e-002, 5.82054e-001
-3.180000000000e-002, 5.81652e-001
-3.170000000000e-002, 5.83260e-001
-3.160000000000e-002, 5.88888e-001
-3.150000000000e-002, 5.82456e-001
-3.140000000000e-002, 5.84466e-001
-3.130000000000e-002, 5.86476e-001
-3.120000000000e-002, 5.84064e-001
-3.110000000000e-002, 5.86074e-001
-3.100000000000e-002, 5.85270e-001
-3.090000000000e-002, 5.85672e-001
-3.080000000000e-002, 5.87280e-001
-3.070000000000e-002, 5.82054e-001
-3.060000000000e-002, 5.86074e-001
-3.050000000000e-002, 5.86074e-001
-3.040000000000e-002, 5.90899e-001
-3.030000000000e-002, 5.88486e-001
