x-axis,1
second,Volt
-79.702E-03,+572.381E-03
-79.602E-03,+567.180E-03
-79.502E-03,+570.999E-03
-79.402E-03,+565.974E-03
-79.302E-03,+570.823E-03
-79.202E-03,+570.597E-03
-79.102E-03,+572.004E-03
-79.002E-03,+573.210E-03
-78.902E-03,+578.411E-03
-78.802E-03,+576.200E-03
-78.702E-03,+570.396E-03
-78.602E-03,+575.019E-03
-78.502E-03,+576.602E-03
-78.402E-03,+573.009E-03
-78.302E-03,+575.597E-03
-78.202E-03,+581.024E-03
-78.102E-03,+580.019E-03
-78.002E-03,+577.205E-03
-77.902E-03,+578.838E-03
-77.802E-03,+581.049E-03
-77.702E-03,+575.999E-03
-77.602E-03,+581.049E-03
-77.502E-03,+580.421E-03
-77.402E-03,+585.471E-03
-77.302E-03,+579.014E-03
-77.202E-03,+581.853E-03
-77.102E-03,+582.632E-03
-77.002E-03,+585.873E-03
-76.902E-03,+583.235E-03
-76.802E-03,+583.461E-03
-76.702E-03,+590.094E-03
-76.602E-03,+587.858E-03
-76.502E-03,+586.878E-03
-76.402E-03,+590.069E-03
-76.302E-03,+590.899E-03
-76.202E-03,+591.301E-03
-76.102E-03,+589.466E-03
-76.002E-03,+589.064E-03
-75.902E-03,+587.054E-03
-75.802E-03,+588.461E-03
-75.702E-03,+592.481E-03
-75.602E-03,+587.657E-03
-75.502E-03,+583.235E-03
-75.402E-03,+587.456E-03
-75.302E-03,+589.290E-03
-75.202E-03,+589.466E-03
-75.102E-03,+588.260E-03
-75.002E-03,+590.496E-03
-74.902E-03,+583.059E-03
-74.802E-03,+584.868E-03
-74.702E-03,+588.863E-03
-74.602E-03,+589.466E-03
-74.502E-03,+588.059E-03
-74.402E-03,+590.496E-03
-74.302E-03,+586.275E-03
-74.202E-03,+587.255E-03
-74.102E-03,+578.838E-03
-74.002E-03,+584.642E-03
-73.902E-03,+580.622E-03
-73.802E-03,+584.667E-03
-73.702E-03,+581.426E-03
-73.602E-03,+580.220E-03
-73.502E-03,+582.833E-03
-73.402E-03,+580.622E-03
-73.302E-03,+588.863E-03
-73.202E-03,+579.240E-03
-73.102E-03,+581.024E-03
-73.002E-03,+584.265E-03
-72.902E-03,+577.406E-03
-72.802E-03,+577.205E-03
-72.702E-03,+569.994E-03
-72.602E-03,+570.220E-03
-72.502E-03,+577.406E-03
-72.402E-03,+574.793E-03
-72.302E-03,+568.989E-03
-72.202E-03,+578.637E-03
-72.102E-03,+581.426E-03
-72.002E-03,+572.205E-03
-71.902E-03,+571.401E-03
-71.802E-03,+572.607E-03
-71.702E-03,+568.587E-03
-71.602E-03,+573.009E-03
-71.502E-03,+572.004E-03
-71.402E-03,+570.798E-03
-71.302E-03,+575.019E-03
-71.202E-03,+573.210E-03
-71.102E-03,+569.793E-03
-71.002E-03,+569.994E-03
-70.902E-03,+566.401E-03
-70.802E-03,+564.567E-03
-70.702E-03,+563.160E-03
-70.602E-03,+565.974E-03
-70.502E-03,+562.959E-03
-70.402E-03,+567.406E-03
-70.302E-03,+570.798E-03
-70.202E-03,+567.783E-03
-70.102E-03,+561.552E-03
-70.002E-03,+561.979E-03
-69.902E-03,+567.783E-03
-69.802E-03,+562.557E-03
-69.702E-03,+559.969E-03
-69.602E-03,+561.150E-03
-69.502E-03,+562.783E-03
-69.402E-03,+557.733E-03
-69.302E-03,+567.783E-03
-69.202E-03,+562.180E-03
-69.102E-03,+561.150E-03
-69.002E-03,+560.773E-03
-68.902E-03,+559.366E-03
-68.802E-03,+563.160E-03
-68.702E-03,+557.130E-03
-68.602E-03,+559.768E-03
-68.502E-03,+557.130E-03
-68.402E-03,+561.376E-03
-68.302E-03,+554.944E-03
-68.202E-03,+558.939E-03
-68.102E-03,+559.165E-03
-68.002E-03,+560.547E-03
-67.902E-03,+561.150E-03
-67.802E-03,+558.964E-03
-67.702E-03,+560.145E-03
-67.602E-03,+562.381E-03
-67.502E-03,+561.376E-03
-67.402E-03,+557.130E-03
-67.302E-03,+551.929E-03
-67.202E-03,+554.316E-03
-67.102E-03,+563.361E-03
-67.002E-03,+562.758E-03
-66.902E-03,+559.165E-03
-66.802E-03,+558.336E-03
-66.702E-03,+561.979E-03
-66.602E-03,+560.371E-03
-66.502E-03,+556.728E-03
-66.402E-03,+561.979E-03
-66.302E-03,+560.371E-03
-66.202E-03,+562.758E-03
-66.102E-03,+564.969E-03
-66.002E-03,+562.381E-03
-65.902E-03,+564.165E-03
-65.802E-03,+560.974E-03
-65.702E-03,+558.964E-03
-65.602E-03,+558.537E-03
-65.502E-03,+563.160E-03
-65.402E-03,+564.567E-03
-65.302E-03,+560.974E-03
-65.202E-03,+556.929E-03
-65.102E-03,+554.341E-03
-65.002E-03,+559.165E-03
-64.902E-03,+560.949E-03
-64.802E-03,+558.939E-03
-64.702E-03,+567.205E-03
-64.602E-03,+562.582E-03
-64.502E-03,+560.949E-03
-64.402E-03,+563.788E-03
-64.302E-03,+562.155E-03
-64.202E-03,+565.798E-03
-64.102E-03,+564.391E-03
-64.002E-03,+570.396E-03
-63.902E-03,+559.567E-03
-63.802E-03,+562.381E-03
-63.702E-03,+566.979E-03
-63.602E-03,+559.768E-03
-63.502E-03,+564.366E-03
-63.402E-03,+565.195E-03
-63.302E-03,+568.788E-03
-63.202E-03,+567.582E-03
-63.102E-03,+566.577E-03
-63.002E-03,+573.185E-03
-62.902E-03,+570.999E-03
-62.802E-03,+573.185E-03
-62.702E-03,+569.617E-03
-62.602E-03,+571.979E-03
-62.502E-03,+570.019E-03
-62.402E-03,+570.019E-03
-62.302E-03,+574.215E-03
-62.202E-03,+575.019E-03
-62.102E-03,+572.808E-03
-62.002E-03,+571.778E-03
-61.902E-03,+579.014E-03
-61.802E-03,+578.009E-03
-61.702E-03,+574.592E-03
-61.602E-03,+580.019E-03
-61.502E-03,+578.210E-03
-61.402E-03,+579.416E-03
-61.302E-03,+582.255E-03
-61.202E-03,+581.828E-03
-61.102E-03,+589.265E-03
-61.002E-03,+582.255E-03
-60.902E-03,+579.441E-03
-60.802E-03,+586.652E-03
-60.702E-03,+586.677E-03
-60.602E-03,+584.642E-03
-60.502E-03,+585.647E-03
-60.402E-03,+587.280E-03
-60.302E-03,+585.672E-03
-60.202E-03,+590.069E-03
-60.102E-03,+587.280E-03
-60.002E-03,+586.451E-03
-59.902E-03,+587.858E-03
-59.802E-03,+588.285E-03
-59.702E-03,+592.079E-03
-59.602E-03,+587.858E-03
-59.502E-03,+588.059E-03
-59.402E-03,+590.069E-03
-59.302E-03,+593.512E-03
-59.202E-03,+594.290E-03
-59.102E-03,+592.280E-03
-59.002E-03,+594.115E-03
-58.902E-03,+593.687E-03
-58.802E-03,+593.285E-03
-58.702E-03,+589.491E-03
-58.602E-03,+591.301E-03
-58.502E-03,+592.280E-03
-58.402E-03,+586.275E-03
-58.302E-03,+588.084E-03
-58.202E-03,+589.265E-03
-58.102E-03,+586.878E-03
-58.002E-03,+586.476E-03
-57.902E-03,+584.642E-03
-57.802E-03,+588.888E-03
-57.702E-03,+584.039E-03
-57.602E-03,+585.446E-03
-57.502E-03,+584.843E-03
-57.402E-03,+583.436E-03
-57.302E-03,+582.858E-03
-57.202E-03,+586.451E-03
-57.102E-03,+585.873E-03
-57.002E-03,+586.074E-03
-56.902E-03,+584.240E-03
-56.802E-03,+584.240E-03
-56.702E-03,+578.210E-03
-56.602E-03,+585.848E-03
-56.502E-03,+579.014E-03
-56.402E-03,+583.260E-03
-56.302E-03,+577.833E-03
-56.202E-03,+582.230E-03
-56.102E-03,+580.044E-03
-56.002E-03,+579.416E-03
-55.902E-03,+574.215E-03
-55.802E-03,+575.798E-03
-55.702E-03,+572.984E-03
-55.602E-03,+575.421E-03
-55.502E-03,+575.220E-03
-55.402E-03,+571.200E-03
-55.302E-03,+574.818E-03
-55.202E-03,+572.205E-03
-55.102E-03,+574.215E-03
-55.002E-03,+574.014E-03
-54.902E-03,+569.190E-03
-54.802E-03,+571.200E-03
-54.702E-03,+574.793E-03
-54.602E-03,+569.818E-03
-54.502E-03,+568.587E-03
-54.402E-03,+567.004E-03
-54.302E-03,+565.974E-03
-54.202E-03,+570.195E-03
-54.102E-03,+566.778E-03
-54.002E-03,+566.200E-03
-53.902E-03,+567.381E-03
-53.802E-03,+557.557E-03
-53.702E-03,+565.170E-03
-53.602E-03,+567.808E-03
-53.502E-03,+560.371E-03
-53.402E-03,+565.974E-03
-53.302E-03,+564.366E-03
-53.202E-03,+568.788E-03
-53.102E-03,+566.778E-03
-53.002E-03,+563.386E-03
-52.902E-03,+563.562E-03
-52.802E-03,+566.175E-03
-52.702E-03,+567.607E-03
-52.602E-03,+565.170E-03
-52.502E-03,+566.175E-03
-52.402E-03,+561.175E-03
-52.302E-03,+561.376E-03
-52.202E-03,+570.220E-03
-52.102E-03,+563.361E-03
-52.002E-03,+563.160E-03
-51.902E-03,+555.723E-03
-51.802E-03,+563.562E-03
-51.702E-03,+558.336E-03
-51.602E-03,+555.924E-03
-51.502E-03,+562.582E-03
-51.402E-03,+557.331E-03
-51.302E-03,+559.768E-03
-51.202E-03,+559.944E-03
-51.102E-03,+557.130E-03
-51.002E-03,+553.914E-03
-50.902E-03,+560.949E-03
-50.802E-03,+559.567E-03
-50.702E-03,+558.562E-03
-50.602E-03,+559.140E-03
-50.502E-03,+557.959E-03
-50.402E-03,+559.743E-03
-50.302E-03,+560.949E-03
-50.202E-03,+559.140E-03
-50.102E-03,+557.758E-03
-50.002E-03,+561.175E-03
-49.902E-03,+562.180E-03
-49.802E-03,+558.939E-03
-49.702E-03,+557.130E-03
-49.602E-03,+560.346E-03
-49.502E-03,+555.748E-03
-49.402E-03,+559.341E-03
-49.302E-03,+558.336E-03
-49.202E-03,+563.562E-03
-49.102E-03,+557.331E-03
-49.002E-03,+559.944E-03
-48.902E-03,+558.964E-03
-48.802E-03,+562.557E-03
-48.702E-03,+562.758E-03
-48.602E-03,+560.748E-03
-48.502E-03,+568.009E-03
-48.402E-03,+561.577E-03
-48.302E-03,+559.140E-03
-48.202E-03,+561.753E-03
-48.102E-03,+564.969E-03
-48.002E-03,+566.577E-03
-47.902E-03,+569.014E-03
-47.802E-03,+565.597E-03
-47.702E-03,+561.979E-03
-47.602E-03,+563.160E-03
-47.502E-03,+562.959E-03
-47.402E-03,+560.572E-03
-47.302E-03,+561.753E-03
-47.202E-03,+562.356E-03
-47.102E-03,+566.577E-03
-47.002E-03,+566.778E-03
-46.902E-03,+563.361E-03
-46.802E-03,+565.974E-03
-46.702E-03,+564.768E-03
-46.602E-03,+570.622E-03
-46.502E-03,+565.371E-03
-46.402E-03,+572.205E-03
-46.302E-03,+567.808E-03
-46.202E-03,+570.999E-03
-46.102E-03,+572.381E-03
-46.002E-03,+572.808E-03
-45.902E-03,+577.004E-03
-45.802E-03,+574.190E-03
-45.702E-03,+576.602E-03
-45.602E-03,+575.421E-03
-45.502E-03,+582.255E-03
-45.402E-03,+576.627E-03
-45.302E-03,+576.627E-03
-45.202E-03,+581.426E-03
-45.102E-03,+574.793E-03
-45.002E-03,+580.823E-03
-44.902E-03,+579.240E-03
-44.802E-03,+578.813E-03
-44.702E-03,+582.632E-03
-44.602E-03,+580.220E-03
-44.502E-03,+582.431E-03
-44.402E-03,+581.627E-03
-44.302E-03,+585.044E-03
-44.202E-03,+585.446E-03
-44.102E-03,+582.230E-03
-44.002E-03,+591.677E-03
-43.902E-03,+585.848E-03
-43.802E-03,+589.692E-03
-43.702E-03,+583.863E-03
-43.602E-03,+589.667E-03
-43.502E-03,+589.265E-03
-43.402E-03,+591.904E-03
-43.302E-03,+587.456E-03
-43.202E-03,+592.306E-03
-43.102E-03,+588.687E-03
-43.002E-03,+590.270E-03
-42.902E-03,+585.647E-03
-42.802E-03,+583.637E-03
-42.702E-03,+590.270E-03
-42.602E-03,+584.064E-03
-42.502E-03,+586.250E-03
-42.402E-03,+590.069E-03
-42.302E-03,+586.451E-03
-42.202E-03,+587.456E-03
-42.102E-03,+585.873E-03
-42.002E-03,+592.280E-03
-41.902E-03,+591.677E-03
-41.802E-03,+588.285E-03
-41.702E-03,+591.074E-03
-41.602E-03,+591.074E-03
-41.502E-03,+590.094E-03
-41.402E-03,+595.321E-03
-41.302E-03,+589.868E-03
-41.202E-03,+589.064E-03
-41.102E-03,+588.888E-03
-41.002E-03,+582.657E-03
-40.902E-03,+583.637E-03
-40.802E-03,+576.627E-03
-40.702E-03,+584.466E-03
-40.602E-03,+584.843E-03
-40.502E-03,+585.647E-03
-40.402E-03,+583.637E-03
-40.302E-03,+583.863E-03
-40.202E-03,+586.074E-03
-40.102E-03,+583.863E-03
-40.002E-03,+582.632E-03
-39.902E-03,+575.220E-03
-39.802E-03,+581.627E-03
-39.702E-03,+585.044E-03
-39.602E-03,+580.245E-03
-39.502E-03,+578.637E-03
-39.402E-03,+578.838E-03
-39.302E-03,+577.406E-03
-39.202E-03,+580.446E-03
-39.102E-03,+574.818E-03
-39.002E-03,+581.024E-03
-38.902E-03,+578.838E-03
-38.802E-03,+575.999E-03
-38.702E-03,+581.828E-03
-38.602E-03,+572.582E-03
-38.502E-03,+571.979E-03
-38.402E-03,+567.607E-03
-38.302E-03,+574.793E-03
-38.202E-03,+571.979E-03
-38.102E-03,+568.386E-03
-38.002E-03,+567.607E-03
-37.902E-03,+572.607E-03
-37.802E-03,+571.602E-03
-37.702E-03,+568.813E-03
-37.602E-03,+568.612E-03
-37.502E-03,+566.979E-03
-37.402E-03,+565.999E-03
-37.302E-03,+570.823E-03
-37.202E-03,+568.386E-03
-37.102E-03,+567.808E-03
-37.002E-03,+560.547E-03
-36.902E-03,+563.587E-03
-36.802E-03,+566.602E-03
-36.702E-03,+565.170E-03
-36.602E-03,+561.979E-03
-36.502E-03,+561.778E-03
-36.402E-03,+564.969E-03
-36.302E-03,+558.939E-03
-36.202E-03,+565.572E-03
-36.102E-03,+561.778E-03
-36.002E-03,+560.773E-03
-35.902E-03,+559.567E-03
-35.802E-03,+561.979E-03
-35.702E-03,+563.562E-03
-35.602E-03,+556.728E-03
-35.502E-03,+558.763E-03
-35.402E-03,+559.140E-03
-35.302E-03,+561.753E-03
-35.202E-03,+555.949E-03
-35.102E-03,+560.145E-03
-35.002E-03,+560.773E-03
-34.902E-03,+558.135E-03
-34.802E-03,+558.135E-03
-34.702E-03,+558.738E-03
-34.602E-03,+557.331E-03
-34.502E-03,+556.954E-03
-34.402E-03,+559.542E-03
-34.302E-03,+560.773E-03
-34.202E-03,+560.773E-03
-34.102E-03,+557.331E-03
-34.002E-03,+557.532E-03
-33.902E-03,+559.743E-03
-33.802E-03,+563.788E-03
-33.702E-03,+558.361E-03
-33.602E-03,+553.738E-03
-33.502E-03,+562.959E-03
-33.402E-03,+560.170E-03
-33.302E-03,+563.160E-03
-33.202E-03,+562.783E-03
-33.102E-03,+562.356E-03
-33.002E-03,+558.135E-03
-32.902E-03,+560.974E-03
-32.802E-03,+559.366E-03
-32.702E-03,+558.537E-03
-32.602E-03,+561.954E-03
-32.502E-03,+557.959E-03
-32.402E-03,+558.537E-03
-32.302E-03,+560.773E-03
-32.202E-03,+561.778E-03
-32.102E-03,+560.974E-03
-32.002E-03,+562.758E-03
-31.902E-03,+563.763E-03
-31.802E-03,+559.165E-03
-31.702E-03,+557.155E-03
-31.602E-03,+563.763E-03
-31.502E-03,+557.557E-03
-31.402E-03,+571.602E-03
-31.302E-03,+564.165E-03
-31.202E-03,+566.979E-03
-31.102E-03,+560.170E-03
-31.002E-03,+563.160E-03
-30.902E-03,+566.602E-03
-30.802E-03,+564.768E-03
-30.702E-03,+561.778E-03
-30.602E-03,+565.999E-03
-30.502E-03,+559.743E-03
-30.402E-03,+566.778E-03
-30.302E-03,+563.763E-03
-30.202E-03,+568.411E-03
-30.102E-03,+566.376E-03
-30.002E-03,+568.210E-03
-29.902E-03,+573.788E-03
-29.802E-03,+571.979E-03
-29.702E-03,+572.984E-03
-29.602E-03,+575.823E-03
-29.502E-03,+575.195E-03
-29.402E-03,+569.416E-03
-29.302E-03,+575.396E-03
-29.202E-03,+572.381E-03
-29.102E-03,+571.200E-03
-29.002E-03,+579.014E-03
-28.902E-03,+578.411E-03
-28.802E-03,+571.376E-03
-28.702E-03,+572.984E-03
-28.602E-03,+578.009E-03
-28.502E-03,+576.828E-03
-28.402E-03,+578.210E-03
-28.302E-03,+573.185E-03
-28.202E-03,+576.024E-03
-28.102E-03,+578.637E-03
-28.002E-03,+577.406E-03
-27.902E-03,+578.210E-03
-27.802E-03,+583.059E-03
-27.702E-03,+574.818E-03
-27.602E-03,+574.994E-03
-27.502E-03,+586.677E-03
-27.402E-03,+586.074E-03
-27.302E-03,+587.481E-03
-27.202E-03,+587.481E-03
-27.102E-03,+579.039E-03
-27.002E-03,+587.280E-03
-26.902E-03,+586.476E-03
-26.802E-03,+587.079E-03
-26.702E-03,+588.687E-03
-26.602E-03,+583.034E-03
-26.502E-03,+586.451E-03
-26.402E-03,+586.878E-03
-26.302E-03,+589.667E-03
-26.202E-03,+585.848E-03
-26.102E-03,+583.235E-03
-26.002E-03,+588.285E-03
-25.902E-03,+597.507E-03
-25.802E-03,+587.456E-03
-25.702E-03,+587.883E-03
-25.602E-03,+592.883E-03
-25.502E-03,+590.496E-03
-25.402E-03,+596.125E-03
-25.302E-03,+585.848E-03
-25.202E-03,+590.496E-03
-25.102E-03,+589.491E-03
-25.002E-03,+589.667E-03
-24.902E-03,+594.316E-03
-24.802E-03,+591.703E-03
-24.702E-03,+588.084E-03
-24.602E-03,+591.904E-03
-24.502E-03,+592.507E-03
-24.402E-03,+587.456E-03
-24.302E-03,+585.647E-03
-24.202E-03,+587.481E-03
-24.102E-03,+585.245E-03
-24.002E-03,+584.466E-03
-23.902E-03,+581.049E-03
-23.802E-03,+580.421E-03
-23.702E-03,+578.612E-03
-23.602E-03,+589.868E-03
-23.502E-03,+585.044E-03
-23.402E-03,+581.250E-03
-23.302E-03,+583.461E-03
-23.202E-03,+584.843E-03
-23.102E-03,+580.421E-03
-23.002E-03,+575.421E-03
-22.902E-03,+581.828E-03
-22.802E-03,+580.848E-03
-22.702E-03,+579.843E-03
-22.602E-03,+577.808E-03
-22.502E-03,+573.411E-03
-22.402E-03,+571.401E-03
-22.302E-03,+573.612E-03
-22.202E-03,+572.984E-03
-22.102E-03,+568.989E-03
-22.002E-03,+571.778E-03
-21.902E-03,+571.602E-03
-21.802E-03,+571.376E-03
-21.702E-03,+569.215E-03
-21.602E-03,+568.788E-03
-21.502E-03,+570.597E-03
-21.402E-03,+569.818E-03
-21.302E-03,+568.185E-03
-21.202E-03,+569.190E-03
-21.102E-03,+567.808E-03
-21.002E-03,+567.582E-03
-20.902E-03,+569.617E-03
-20.802E-03,+565.773E-03
-20.702E-03,+568.185E-03
-20.602E-03,+569.617E-03
-20.502E-03,+563.185E-03
-20.402E-03,+563.160E-03
-20.302E-03,+567.607E-03
-20.202E-03,+564.190E-03
-20.102E-03,+568.386E-03
-20.002E-03,+566.577E-03
-19.902E-03,+567.180E-03
-19.802E-03,+564.567E-03
-19.702E-03,+565.999E-03
-19.602E-03,+565.371E-03
-19.502E-03,+561.778E-03
-19.402E-03,+562.155E-03
-19.302E-03,+565.773E-03
-19.202E-03,+571.024E-03
-19.102E-03,+556.351E-03
-19.002E-03,+562.180E-03
-18.902E-03,+555.547E-03
-18.802E-03,+555.949E-03
-18.702E-03,+555.522E-03
-18.602E-03,+561.351E-03
-18.502E-03,+555.949E-03
-18.402E-03,+552.733E-03
-18.302E-03,+560.773E-03
-18.202E-03,+555.748E-03
-18.102E-03,+563.160E-03
-18.002E-03,+561.150E-03
-17.902E-03,+560.145E-03
-17.802E-03,+559.944E-03
-17.702E-03,+557.557E-03
-17.602E-03,+559.743E-03
-17.502E-03,+555.321E-03
-17.402E-03,+558.537E-03
-17.302E-03,+561.175E-03
-17.202E-03,+556.527E-03
-17.102E-03,+559.542E-03
-17.002E-03,+555.522E-03
-16.902E-03,+560.748E-03
-16.802E-03,+562.783E-03
-16.702E-03,+563.160E-03
-16.602E-03,+558.939E-03
-16.502E-03,+554.517E-03
-16.402E-03,+558.939E-03
-16.302E-03,+557.959E-03
-16.202E-03,+564.366E-03
-16.102E-03,+555.346E-03
-16.002E-03,+557.934E-03
-15.902E-03,+563.763E-03
-15.802E-03,+564.366E-03
-15.702E-03,+560.949E-03
-15.602E-03,+558.939E-03
-15.502E-03,+560.346E-03
-15.402E-03,+557.331E-03
-15.302E-03,+564.592E-03
-15.202E-03,+558.939E-03
-15.102E-03,+563.788E-03
-15.002E-03,+559.341E-03
-14.902E-03,+564.190E-03
-14.802E-03,+556.150E-03
-14.702E-03,+562.155E-03
-14.602E-03,+562.557E-03
-14.502E-03,+562.758E-03
-14.402E-03,+564.994E-03
-14.302E-03,+563.587E-03
-14.202E-03,+566.200E-03
-14.102E-03,+565.170E-03
-14.002E-03,+563.788E-03
-13.902E-03,+568.989E-03
-13.802E-03,+569.592E-03
-13.702E-03,+568.989E-03
-13.602E-03,+564.567E-03
-13.502E-03,+564.969E-03
-13.402E-03,+567.180E-03
-13.302E-03,+568.386E-03
-13.202E-03,+566.401E-03
-13.102E-03,+565.170E-03
-13.002E-03,+564.793E-03
-12.902E-03,+566.602E-03
-12.802E-03,+562.984E-03
