x-axis,1
second,Volt
-14.50400E-06,-1.47618088871E+00
-14.47600E-06,-1.36341707082E+00
-14.44800E-06,-1.20281405747E+00
-14.42000E-06,-1.03879395872E+00
-14.39200E-06,-874.77385998E-03
-14.36400E-06,-762.01004209E-03
-14.33600E-06,-597.98994334E-03
-14.30800E-06,-437.38692999E-03
-14.28000E-06,-218.69346499E-03
-14.25200E-06,-109.34673250E-03
-14.22400E-06,+51.25628086E-03
-14.19600E-06,+218.69346499E-03
-14.16800E-06,+433.96984460E-03
-14.14000E-06,+546.73366249E-03
-14.11200E-06,+762.01004209E-03
-14.08400E-06,+874.77385998E-03
-14.05600E-06,+1.03879395872E+00
-14.02800E-06,+1.20281405747E+00
-14.00000E-06,+1.36683415622E+00
-13.97200E-06,+1.53085425496E+00
-13.94400E-06,+1.69487435371E+00
-13.91600E-06,+1.96824118495E+00
-13.88800E-06,+2.13226128370E+00
-13.86000E-06,+2.29628138244E+00
-13.83200E-06,+2.46030148119E+00
-13.80400E-06,+2.62090449454E+00
-13.77600E-06,+2.73366831243E+00
-13.74800E-06,+3.00361805828E+00
-13.72000E-06,+3.11296479078E+00
-13.69200E-06,+3.28040197492E+00
-13.66400E-06,+3.49909543991E+00
-13.63600E-06,+3.60844217241E+00
-13.60800E-06,+3.71778890491E+00
-13.58000E-06,+3.93306528451E+00
-13.55200E-06,+3.99115573615E+00
-13.52400E-06,+4.10050246865E+00
-13.49600E-06,+4.15175874950E+00
-13.46800E-06,+4.15517583489E+00
-13.44000E-06,+4.15517583489E+00
-13.41200E-06,+4.15175874950E+00
-13.38400E-06,+4.09708538326E+00
-13.35600E-06,+4.04582910240E+00
-13.32800E-06,+3.99115573615E+00
-13.30000E-06,+3.93306528451E+00
-13.27200E-06,+3.82371855201E+00
-13.24400E-06,+3.76904518576E+00
-13.21600E-06,+3.65969845327E+00
-13.18800E-06,+3.60502508702E+00
-13.16000E-06,+3.38974870741E+00
-13.13200E-06,+3.28040197492E+00
-13.10400E-06,+3.17105524242E+00
-13.07600E-06,+3.17105524242E+00
