x-axis,1
second,Volt
-42.565600E-06,+2.991522581317E+00
-42.556800E-06,+2.944889415987E+00
-42.548000E-06,+2.941974843154E+00
-42.539200E-06,+2.877854240825E+00
-42.530400E-06,+2.851623085327E+00
-42.521600E-06,+2.839964793995E+00
-42.512800E-06,+2.775844191667E+00
-42.504000E-06,+2.758356754668E+00
-42.495200E-06,+2.737954744836E+00
-42.486400E-06,+2.627200977178E+00
-42.477600E-06,+2.618457258679E+00
-42.468800E-06,+2.665090424009E+00
-42.460000E-06,+2.618457258679E+00
-42.451200E-06,+2.551422083518E+00
-42.442400E-06,+2.458155752858E+00
-42.433600E-06,+2.440668315860E+00
-42.424800E-06,+2.385291432031E+00
-42.416000E-06,+2.431924597360E+00
-42.407200E-06,+2.309512538370E+00
-42.398400E-06,+2.326999975368E+00
-42.389600E-06,+2.280366810039E+00
-42.380800E-06,+2.169613042381E+00
-42.372000E-06,+2.198758770712E+00
-42.363200E-06,+2.105492440052E+00
-42.354400E-06,+2.093834148720E+00
-42.345600E-06,+2.047200983390E+00
-42.336800E-06,+1.983080381062E+00
-42.328000E-06,+2.009311536560E+00
-42.319200E-06,+1.889814050402E+00
-42.310400E-06,+1.872326613404E+00
-42.301600E-06,+1.825693448074E+00
-42.292800E-06,+1.779060282744E+00
-42.284000E-06,+1.776145709911E+00
-42.275200E-06,+1.694537670584E+00
-42.266400E-06,+1.601271339925E+00
-42.257600E-06,+1.592527621426E+00
-42.248800E-06,+1.563381893095E+00
-42.240000E-06,+1.545894456096E+00
-42.231200E-06,+1.499261290766E+00
-42.222400E-06,+1.452628125437E+00
-42.213600E-06,+1.405994960107E+00
-42.204800E-06,+1.359361794777E+00
-42.196000E-06,+1.312728629448E+00
-42.187200E-06,+1.266095464118E+00
-42.178400E-06,+1.228206017287E+00
-42.169600E-06,+1.161170842126E+00
-42.160800E-06,+1.126195968129E+00
-42.152000E-06,+1.079562802799E+00
-42.143200E-06,+1.059160792967E+00
-42.134400E-06,+1.021271346137E+00
-42.125600E-06,+939.663306810E-03
-42.116800E-06,+910.517578479E-03
-42.108000E-06,+799.763810821E-03
-42.099200E-06,+799.763810821E-03
-42.090400E-06,+753.130645491E-03
-42.081600E-06,+715.241198661E-03
-42.072800E-06,+677.351751830E-03
-42.064000E-06,+613.231149502E-03
-42.055200E-06,+566.597984172E-03
-42.046400E-06,+473.331653513E-03
-42.037600E-06,+473.331653513E-03
-42.028800E-06,+452.929643681E-03
-42.020000E-06,+380.065322854E-03
-42.011200E-06,+333.432157524E-03
-42.002400E-06,+248.909545364E-03
-41.993600E-06,+240.165826865E-03
-41.984800E-06,+193.532661535E-03
-41.976000E-06,+146.899496205E-03
-41.967200E-06,+117.753767874E-03
-41.958400E-06,+53.633165546E-03
-41.949600E-06,+33.231155714E-03
-41.940800E-06,-65.864320612E-03
-41.932000E-06,-129.984922940E-03
-41.923200E-06,-132.899495773E-03
-41.914400E-06,-205.763816601E-03
-41.905600E-06,-226.165826432E-03
-41.896800E-06,-299.030147260E-03
-41.888000E-06,-366.065322421E-03
-41.879200E-06,-383.552759420E-03
-41.870400E-06,-438.929643249E-03
-41.861600E-06,-459.331653081E-03
-41.852800E-06,-552.597983740E-03
-41.844000E-06,-599.231149070E-03
-41.835200E-06,-645.864314400E-03
-41.826400E-06,-654.608032899E-03
-41.817600E-06,-739.130645059E-03
-41.808800E-06,-811.994965887E-03
-41.800000E-06,-832.396975718E-03
-41.791200E-06,-849.884412717E-03
-41.782400E-06,-960.638180375E-03
-41.773600E-06,-972.296471708E-03
-41.764800E-06,-1.018929637037E+00
-41.756000E-06,-1.062648229534E+00
-41.747200E-06,-1.112195967697E+00
-41.738400E-06,-1.158829133026E+00
-41.729600E-06,-1.205462298356E+00
-41.720800E-06,-1.252095463686E+00
-41.712000E-06,-1.345361794345E+00
-41.703200E-06,-1.362849231344E+00
-41.694400E-06,-1.426969833672E+00
-41.685600E-06,-1.485261290334E+00
-41.676800E-06,-1.558125611162E+00
-41.668000E-06,-1.578527620994E+00
-41.659200E-06,-1.642648223322E+00
-41.650400E-06,-1.671793951653E+00
-41.641600E-06,-1.718427116983E+00
-41.632800E-06,-1.782547719311E+00
-41.624000E-06,-1.811693447642E+00
-41.615200E-06,-1.858326612972E+00
-41.606400E-06,-1.939934652299E+00
-41.597600E-06,-1.960336662130E+00
-41.588800E-06,-2.024457264459E+00
-41.580000E-06,-2.044859274291E+00
-41.571200E-06,-2.117723595118E+00
-41.562400E-06,-2.100236158120E+00
-41.553600E-06,-2.146869323449E+00
-41.544800E-06,-2.278025100939E+00
-41.536000E-06,-2.278025100939E+00
-41.527200E-06,-2.342145703267E+00
-41.518400E-06,-2.417924596928E+00
-41.509600E-06,-2.452899470925E+00
-41.500800E-06,-2.511190927587E+00
-41.492000E-06,-2.511190927587E+00
-41.483200E-06,-2.604457258247E+00
-41.474400E-06,-2.686065297574E+00
-41.465600E-06,-2.697723588906E+00
-41.456800E-06,-2.715211025905E+00
-41.448000E-06,-2.790989919566E+00
-41.439200E-06,-2.837623084895E+00
-41.430400E-06,-2.892999968724E+00
-41.421600E-06,-2.939633134054E+00
-41.412800E-06,-2.995010017883E+00
-41.404000E-06,-3.024155746214E+00
-41.395200E-06,-3.070788911544E+00
-41.386400E-06,-3.105763785541E+00
-41.377600E-06,-3.164055242203E+00
-41.368800E-06,-3.257321572863E+00
-41.360000E-06,-3.207773834700E+00
-41.351200E-06,-3.228175844532E+00
-41.342400E-06,-3.303954738192E+00
-41.333600E-06,-3.397221068852E+00
-41.324800E-06,-3.397221068852E+00
-41.316000E-06,-3.350587903522E+00
-41.307200E-06,-3.443854234181E+00
-41.298400E-06,-3.516718555009E+00
-41.289600E-06,-3.537120564841E+00
-41.280800E-06,-3.563351720339E+00
-41.272000E-06,-3.583753730170E+00
-41.263200E-06,-3.630386895500E+00
-41.254400E-06,-3.630386895500E+00
-41.245600E-06,-3.665361769497E+00
-41.236800E-06,-3.723653226160E+00
-41.228000E-06,-3.723653226160E+00
-41.219200E-06,-3.770286391489E+00
-41.210400E-06,-3.816919556819E+00
-41.201600E-06,-3.863552722149E+00
-41.192800E-06,-3.881040159147E+00
-41.184000E-06,-3.910185887478E+00
-41.175200E-06,-3.956819052808E+00
-41.166400E-06,-3.945160761476E+00
-41.157600E-06,-3.991793926805E+00
-41.148800E-06,-4.003452218138E+00
-41.140000E-06,-3.956819052808E+00
-41.131200E-06,-4.050085383467E+00
-41.122400E-06,-4.038427092135E+00
-41.113600E-06,-4.050085383467E+00
-41.104800E-06,-4.096718548797E+00
-41.096000E-06,-4.050085383467E+00
-41.087200E-06,-4.114205985796E+00
-41.078400E-06,-4.122949704295E+00
-41.069600E-06,-4.131693422794E+00
-41.060800E-06,-4.122949704295E+00
-41.052000E-06,-4.096718548797E+00
-41.043200E-06,-4.143351714127E+00
-41.034400E-06,-4.131693422794E+00
-41.025600E-06,-4.143351714127E+00
-41.016800E-06,-4.143351714127E+00
-41.008000E-06,-4.140437141294E+00
-40.999200E-06,-4.067572820466E+00
-40.990400E-06,-4.131693422794E+00
-40.981600E-06,-4.105462267296E+00
-40.972800E-06,-4.114205985796E+00
-40.964000E-06,-4.096718548797E+00
-40.955200E-06,-4.143351714127E+00
-40.946400E-06,-4.096718548797E+00
-40.937600E-06,-4.131693422794E+00
-40.928800E-06,-4.096718548797E+00
-40.920000E-06,-4.096718548797E+00
-40.911200E-06,-4.050085383467E+00
-40.902400E-06,-4.085060257465E+00
-40.893600E-06,-4.038427092135E+00
-40.884800E-06,-4.050085383467E+00
-40.876000E-06,-4.003452218138E+00
-40.867200E-06,-4.003452218138E+00
-40.858400E-06,-4.038427092135E+00
-40.849600E-06,-3.991793926805E+00
-40.840800E-06,-3.974306489807E+00
-40.832000E-06,-3.910185887478E+00
-40.823200E-06,-3.889783877647E+00
-40.814400E-06,-3.863552722149E+00
-40.805600E-06,-3.851894430816E+00
-40.796800E-06,-3.863552722149E+00
-40.788000E-06,-3.816919556819E+00
-40.779200E-06,-3.770286391489E+00
-40.770400E-06,-3.779030109989E+00
-40.761600E-06,-3.805261265486E+00
-40.752800E-06,-3.703251216328E+00
-40.744000E-06,-3.677020060830E+00
-40.735200E-06,-3.677020060830E+00
-40.726400E-06,-3.639130613999E+00
-40.717600E-06,-3.656618050998E+00
-40.708800E-06,-3.601241167169E+00
-40.700000E-06,-3.537120564841E+00
-40.691200E-06,-3.537120564841E+00
-40.682400E-06,-3.490487399511E+00
-40.673600E-06,-3.478829108179E+00
-40.664800E-06,-3.461341671180E+00
-40.656000E-06,-3.443854234181E+00
-40.647200E-06,-3.397221068852E+00
-40.638400E-06,-3.405964787351E+00
-40.629600E-06,-3.312698456692E+00
-40.620800E-06,-3.303954738192E+00
-40.612000E-06,-3.257321572863E+00
-40.603200E-06,-3.210688407533E+00
-40.594400E-06,-3.210688407533E+00
-40.585600E-06,-3.152396950871E+00
-40.576800E-06,-3.143653232371E+00
-40.568000E-06,-3.070788911544E+00
-40.559200E-06,-3.050386901712E+00
-40.550400E-06,-3.024155746214E+00
-40.541600E-06,-2.977522580884E+00
-40.532800E-06,-2.977522580884E+00
-40.524000E-06,-2.930889415555E+00
-40.515200E-06,-2.910487405723E+00
-40.506400E-06,-2.837623084895E+00
-40.497600E-06,-2.790989919566E+00
-40.488800E-06,-2.790989919566E+00
-40.480000E-06,-2.697723588906E+00
-40.471200E-06,-2.677321579074E+00
-40.462400E-06,-2.651090423577E+00
-40.453600E-06,-2.604457258247E+00
-40.444800E-06,-2.575311529916E+00
-40.436000E-06,-2.511190927587E+00
-40.427200E-06,-2.511190927587E+00
-40.418400E-06,-2.452899470925E+00
-40.409600E-06,-2.406266305596E+00
-40.400800E-06,-2.388778868597E+00
-40.392000E-06,-2.371291431598E+00
-40.383200E-06,-2.278025100939E+00
-40.374400E-06,-2.248879372608E+00
-40.365600E-06,-2.184758770280E+00
-40.356800E-06,-2.155613041949E+00
-40.348000E-06,-2.091492439620E+00
-40.339200E-06,-2.091492439620E+00
-40.330400E-06,-2.079834148288E+00
-40.321600E-06,-1.998226108961E+00
-40.312800E-06,-1.969080380630E+00
-40.304000E-06,-1.951592943631E+00
-40.295200E-06,-1.858326612972E+00
-40.286400E-06,-1.858326612972E+00
-40.277600E-06,-1.765060282312E+00
-40.268800E-06,-1.765060282312E+00
-40.260000E-06,-1.718427116983E+00
-40.251200E-06,-1.642648223322E+00
-40.242400E-06,-1.613502494991E+00
-40.233600E-06,-1.578527620994E+00
-40.224800E-06,-1.531894455664E+00
-40.216000E-06,-1.485261290334E+00
-40.207200E-06,-1.438628125004E+00
-40.198400E-06,-1.354105512844E+00
-40.189600E-06,-1.380336668342E+00
-40.180800E-06,-1.298728629015E+00
-40.172000E-06,-1.252095463686E+00
-40.163200E-06,-1.222949735355E+00
-40.154400E-06,-1.205462298356E+00
-40.145600E-06,-1.112195967697E+00
-40.136800E-06,-1.091793957865E+00
-40.128000E-06,-972.296471708E-03
-40.119200E-06,-972.296471708E-03
-40.110400E-06,-972.296471708E-03
-40.101600E-06,-867.371849716E-03
-40.092800E-06,-832.396975718E-03
-40.084000E-06,-829.482402885E-03
-40.075200E-06,-739.130645059E-03
-40.066400E-06,-692.497479729E-03
-40.057600E-06,-645.864314400E-03
-40.048800E-06,-616.718586069E-03
-40.040000E-06,-552.597983740E-03
-40.031200E-06,-505.964818411E-03
-40.022400E-06,-505.964818411E-03
-40.013600E-06,-412.698487751E-03
-40.004800E-06,-392.296477919E-03
-39.996000E-06,-319.432157092E-03
-39.987200E-06,-319.432157092E-03
-39.978400E-06,-261.140700430E-03
-39.969600E-06,-214.507535100E-03
-39.960800E-06,-132.899495773E-03
-39.952000E-06,-86.266330443E-03
-39.943200E-06,-39.633165114E-03
-39.934400E-06,-27.974873781E-03
-39.925600E-06,+53.633165546E-03
-39.916800E-06,+126.497486373E-03
-39.908000E-06,+193.532661535E-03
-39.899200E-06,+240.165826865E-03
-39.890400E-06,+248.909545364E-03
-39.881600E-06,+295.542710694E-03
-39.872800E-06,+359.663313022E-03
-39.864000E-06,+426.698488183E-03
-39.855200E-06,+426.698488183E-03
-39.846400E-06,+473.331653513E-03
-39.837600E-06,+519.964818843E-03
-39.828800E-06,+584.085421171E-03
-39.820000E-06,+656.949741999E-03
-39.811200E-06,+677.351751830E-03
-39.802400E-06,+741.472354159E-03
-39.793600E-06,+799.763810821E-03
-39.784800E-06,+846.396976151E-03
-39.776000E-06,+893.030141480E-03
-39.767200E-06,+948.407025309E-03
-39.758400E-06,+1.021271346137E+00
-39.749600E-06,+1.041673355969E+00
-39.740800E-06,+1.105793958297E+00
-39.732000E-06,+1.172829133458E+00
-39.723200E-06,+1.172829133458E+00
-39.714400E-06,+1.228206017287E+00
-39.705600E-06,+1.266095464118E+00
-39.696800E-06,+1.330216066446E+00
-39.688000E-06,+1.405994960107E+00
-39.679200E-06,+1.478859280935E+00
-39.670400E-06,+1.499261290766E+00
-39.661600E-06,+1.554638174595E+00
-39.652800E-06,+1.610015058424E+00
-39.644000E-06,+1.639160786755E+00
-39.635200E-06,+1.685793952085E+00
-39.626400E-06,+1.779060282744E+00
-39.617600E-06,+1.779060282744E+00
-39.608800E-06,+1.805291438242E+00
-39.600000E-06,+1.872326613404E+00
-39.591200E-06,+1.936447215732E+00
-39.582400E-06,+1.974336662563E+00
-39.573600E-06,+2.012226109393E+00
-39.564800E-06,+2.105492440052E+00
-39.556000E-06,+2.195844197879E+00
-39.547200E-06,+2.198758770712E+00
-39.538400E-06,+2.245391936041E+00
-39.529600E-06,+2.207502489211E+00
-39.520800E-06,+2.271623091539E+00
-39.512000E-06,+2.338658266701E+00
-39.503200E-06,+2.402778869029E+00
-39.494400E-06,+2.420266306028E+00
-39.485600E-06,+2.478557762690E+00
-39.476800E-06,+2.542678365018E+00
-39.468000E-06,+2.571824093349E+00
-39.459200E-06,+2.635944695678E+00
-39.450400E-06,+2.665090424009E+00
-39.441600E-06,+2.711723589338E+00
-39.432800E-06,+2.767100473167E+00
-39.424000E-06,+2.851623085327E+00
-39.415200E-06,+2.924487406155E+00
-39.406400E-06,+2.906999969156E+00
-39.397600E-06,+2.991522581317E+00
-39.388800E-06,+3.017753736814E+00
-39.380000E-06,+3.038155746646E+00
-39.371200E-06,+3.102276348975E+00
-39.362400E-06,+3.178055242635E+00
-39.353600E-06,+3.178055242635E+00
-39.344800E-06,+3.224688407965E+00
-39.336000E-06,+3.315040165791E+00
-39.327200E-06,+3.306296447292E+00
-39.318400E-06,+3.373331622453E+00
-39.309600E-06,+3.411221069284E+00
-39.300800E-06,+3.437452224782E+00
-39.292000E-06,+3.457854234613E+00
-39.283200E-06,+3.513231118442E+00
-39.274400E-06,+3.504487399943E+00
-39.265600E-06,+3.586095439270E+00
-39.256800E-06,+3.606497449102E+00
-39.248000E-06,+3.641472323099E+00
-39.239200E-06,+3.597753730603E+00
-39.230400E-06,+3.632728604600E+00
-39.221600E-06,+3.653130614432E+00
-39.212800E-06,+3.691020061262E+00
-39.204000E-06,+3.737653226592E+00
-39.195200E-06,+3.784286391921E+00
-39.186400E-06,+3.784286391921E+00
-39.177600E-06,+3.819261265919E+00
-39.168800E-06,+3.830919557251E+00
-39.160000E-06,+3.921271315077E+00
-39.151200E-06,+3.924185887910E+00
-39.142400E-06,+3.932929606410E+00
-39.133600E-06,+3.932929606410E+00
-39.124800E-06,+3.997050208738E+00
-39.116000E-06,+4.017452218570E+00
-39.107200E-06,+4.026195937069E+00
-39.098400E-06,+3.979562771739E+00
-39.089600E-06,+4.026195937069E+00
-39.080800E-06,+4.034939655568E+00
-39.072000E-06,+4.064085383900E+00
-39.063200E-06,+4.017452218570E+00
-39.054400E-06,+4.052427092567E+00
-39.045600E-06,+4.052427092567E+00
-39.036800E-06,+4.064085383900E+00
-39.028000E-06,+4.064085383900E+00
-39.019200E-06,+4.064085383900E+00
-39.010400E-06,+4.017452218570E+00
-39.001600E-06,+4.026195937069E+00
-38.992800E-06,+4.064085383900E+00
-38.984000E-06,+4.061170811066E+00
-38.975200E-06,+4.017452218570E+00
-38.966400E-06,+4.026195937069E+00
-38.957600E-06,+4.026195937069E+00
-38.948800E-06,+4.026195937069E+00
-38.940000E-06,+4.017452218570E+00
-38.931200E-06,+4.043683374068E+00
-38.922400E-06,+4.017452218570E+00
-38.913600E-06,+3.979562771739E+00
-38.904800E-06,+3.997050208738E+00
-38.896000E-06,+4.014537645737E+00
-38.887200E-06,+3.988306490239E+00
-38.878400E-06,+3.970819053240E+00
-38.869600E-06,+3.912527596578E+00
-38.860800E-06,+3.924185887910E+00
-38.852000E-06,+3.877552722581E+00
-38.843200E-06,+3.877552722581E+00
-38.834400E-06,+3.839663275750E+00
-38.825600E-06,+3.865894431248E+00
-38.816800E-06,+3.857150712749E+00
-38.808000E-06,+3.784286391921E+00
-38.799200E-06,+3.784286391921E+00
-38.790400E-06,+3.737653226592E+00
-38.781600E-06,+3.737653226592E+00
-38.772800E-06,+3.670618051430E+00
-38.764000E-06,+3.644386895932E+00
-38.755200E-06,+3.644386895932E+00
-38.746400E-06,+3.606497449102E+00
-38.737600E-06,+3.632728604600E+00
-38.728800E-06,+3.551120565273E+00
-38.720000E-06,+3.597753730603E+00
-38.711200E-06,+3.551120565273E+00
-38.702400E-06,+3.492829108611E+00
-38.693600E-06,+3.492829108611E+00
-38.684800E-06,+3.457854234613E+00
-38.676000E-06,+3.364587903954E+00
-38.667200E-06,+3.364587903954E+00
-38.658400E-06,+3.326698457124E+00
-38.649600E-06,+3.317954738624E+00
-38.640800E-06,+3.297552728793E+00
-38.632000E-06,+3.268407000462E+00
-38.623200E-06,+3.250919563463E+00
-38.614400E-06,+3.195542679634E+00
-38.605600E-06,+3.166396951303E+00
-38.596800E-06,+3.148909514304E+00
-38.588000E-06,+3.084788911976E+00
-38.579200E-06,+3.038155746646E+00
-38.570400E-06,+2.991522581317E+00
-38.561600E-06,+2.944889415987E+00
-38.552800E-06,+2.898256250657E+00
-38.544000E-06,+2.941974843154E+00
-38.535200E-06,+2.898256250657E+00
-38.526400E-06,+2.839964793995E+00
-38.517600E-06,+2.839964793995E+00
-38.508800E-06,+2.729211026337E+00
-38.500000E-06,+2.755442181835E+00
-38.491200E-06,+2.729211026337E+00
-38.482400E-06,+2.627200977178E+00
-38.473600E-06,+2.618457258679E+00
-38.464800E-06,+2.598055248847E+00
-38.456000E-06,+2.571824093349E+00
-38.447200E-06,+2.496045199689E+00
-38.438400E-06,+2.513532636687E+00
-38.429600E-06,+2.431924597360E+00
-38.420800E-06,+2.356145703699E+00
-38.412000E-06,+2.338658266701E+00
-38.403200E-06,+2.318256256869E+00
-38.394400E-06,+2.254135654541E+00
-38.385600E-06,+2.245391936041E+00
-38.376800E-06,+2.198758770712E+00
-38.368000E-06,+2.152125605382E+00
-38.359200E-06,+2.131723595550E+00
-38.350400E-06,+2.105492440052E+00
-38.341600E-06,+2.012226109393E+00
-38.332800E-06,+1.965592944063E+00
-38.324000E-06,+1.918959778734E+00
-38.315200E-06,+1.918959778734E+00
-38.306400E-06,+1.872326613404E+00
-38.297600E-06,+1.779060282744E+00
-38.288800E-06,+1.779060282744E+00
-38.280000E-06,+1.732427117415E+00
-38.271200E-06,+1.732427117415E+00
-38.262400E-06,+1.647904505255E+00
-38.253600E-06,+1.592527621426E+00
-38.244800E-06,+1.545894456096E+00
-38.236000E-06,+1.452628125437E+00
-38.227200E-06,+1.452628125437E+00
-38.218400E-06,+1.461371843936E+00
-38.209600E-06,+1.347703503445E+00
-38.200800E-06,+1.359361794777E+00
-38.192000E-06,+1.266095464118E+00
-38.183200E-06,+1.219462298788E+00
-38.174400E-06,+1.172829133458E+00
-38.165600E-06,+1.161170842126E+00
-38.156800E-06,+1.079562802799E+00
-38.148000E-06,+1.032929637469E+00
-38.139200E-06,+1.021271346137E+00
-38.130400E-06,+948.407025309E-03
-38.121600E-06,+939.663306810E-03
-38.112800E-06,+846.396976151E-03
-38.104000E-06,+890.115568647E-03
-38.095200E-06,+799.763810821E-03
-38.086400E-06,+741.472354159E-03
-38.077600E-06,+715.241198661E-03
-38.068800E-06,+630.718586501E-03
-38.060000E-06,+613.231149502E-03
-38.051200E-06,+546.195974341E-03
-38.042400E-06,+519.964818843E-03
-38.033600E-06,+435.442206683E-03
-38.024800E-06,+426.698488183E-03
-38.016000E-06,+423.783915350E-03
-38.007200E-06,+333.432157524E-03
-37.998400E-06,+286.798992194E-03
-37.989600E-06,+228.507535532E-03
-37.980800E-06,+173.130651703E-03
-37.972000E-06,+143.984923372E-03
-37.963200E-06,+79.864321044E-03
-37.954400E-06,+53.633165546E-03
-37.945600E-06,-27.974873781E-03
-37.936800E-06,-65.864320612E-03
-37.928000E-06,-176.618088270E-03
-37.919200E-06,-150.386932772E-03
-37.910400E-06,-214.507535100E-03
-37.901600E-06,-234.909544932E-03
-37.892800E-06,-299.030147260E-03
-37.884000E-06,-319.432157092E-03
-37.875200E-06,-366.065322421E-03
-37.866400E-06,-447.673361748E-03
-37.857600E-06,-494.306527078E-03
-37.848800E-06,-552.597983740E-03
-37.840000E-06,-596.316576237E-03
-37.831200E-06,-663.351751398E-03
-37.822400E-06,-680.839188397E-03
-37.813600E-06,-774.105519056E-03
-37.804800E-06,-811.994965887E-03
-37.796000E-06,-832.396975718E-03
