x-axis,1
second,Volt
-4.9678000E-03,+1.1256281286E+00
-4.9676000E-03,+1.2010050123E+00
-4.9674000E-03,+1.2814070215E+00
-4.9672000E-03,+1.2060301378E+00
-4.9670000E-03,+1.2814070215E+00
-4.9668000E-03,+1.2060301378E+00
-4.9666000E-03,+1.2060301378E+00
-4.9664000E-03,+1.3618090306E+00
-4.9662000E-03,+1.2864321470E+00
-4.9660000E-03,+1.3618090306E+00
-4.9658000E-03,+1.2864321470E+00
-4.9656000E-03,+1.2864321470E+00
-4.9654000E-03,+1.2864321470E+00
-4.9652000E-03,+1.2864321470E+00
-4.9650000E-03,+1.3618090306E+00
-4.9648000E-03,+1.3668341562E+00
-4.9646000E-03,+1.3668341562E+00
-4.9644000E-03,+1.3668341562E+00
-4.9642000E-03,+1.3668341562E+00
-4.9640000E-03,+1.4422110398E+00
-4.9638000E-03,+1.3668341562E+00
-4.9636000E-03,+1.2864321470E+00
-4.9634000E-03,+1.3618090306E+00
-4.9632000E-03,+1.4422110398E+00
-4.9630000E-03,+1.3668341562E+00
-4.9628000E-03,+1.4422110398E+00
-4.9626000E-03,+1.4472361654E+00
-4.9624000E-03,+1.4472361654E+00
-4.9622000E-03,+1.4472361654E+00
-4.9620000E-03,+1.4472361654E+00
-4.9618000E-03,+1.4472361654E+00
-4.9616000E-03,+1.4472361654E+00
-4.9614000E-03,+1.5226130490E+00
-4.9612000E-03,+1.4472361654E+00
-4.9610000E-03,+1.4472361654E+00
-4.9608000E-03,+1.4472361654E+00
-4.9606000E-03,+1.5226130490E+00
-4.9604000E-03,+1.4472361654E+00
-4.9602000E-03,+1.5226130490E+00
-4.9600000E-03,+1.5276381746E+00
-4.9598000E-03,+1.5276381746E+00
-4.9596000E-03,+1.5276381746E+00
-4.9594000E-03,+1.4472361654E+00
-4.9592000E-03,+1.5226130490E+00
-4.9590000E-03,+1.5276381746E+00
-4.9588000E-03,+1.5276381746E+00
-4.9586000E-03,+1.6030150582E+00
-4.9584000E-03,+1.4472361654E+00
-4.9582000E-03,+1.6030150582E+00
-4.9580000E-03,+1.5276381746E+00
-4.9578000E-03,+1.5276381746E+00
-4.9576000E-03,+1.5276381746E+00
-4.9574000E-03,+1.5276381746E+00
-4.9572000E-03,+1.6030150582E+00
-4.9570000E-03,+1.5276381746E+00
-4.9568000E-03,+1.6030150582E+00
-4.9566000E-03,+1.6080401838E+00
-4.9564000E-03,+1.6834170674E+00
-4.9562000E-03,+1.5276381746E+00
-4.9560000E-03,+1.6030150582E+00
-4.9558000E-03,+1.6834170674E+00
-4.9556000E-03,+1.6884421930E+00
-4.9554000E-03,+1.6884421930E+00
-4.9552000E-03,+1.6080401838E+00
-4.9550000E-03,+1.6080401838E+00
-4.9548000E-03,+1.6834170674E+00
-4.9546000E-03,+1.6884421930E+00
-4.9544000E-03,+1.6884421930E+00
-4.9542000E-03,+1.7638190766E+00
-4.9540000E-03,+1.7688442022E+00
-4.9538000E-03,+1.6884421930E+00
-4.9536000E-03,+1.6884421930E+00
-4.9534000E-03,+1.7638190766E+00
-4.9532000E-03,+1.7688442022E+00
-4.9530000E-03,+1.6884421930E+00
-4.9528000E-03,+1.7638190766E+00
-4.9526000E-03,+1.6884421930E+00
-4.9524000E-03,+1.7638190766E+00
-4.9522000E-03,+1.7688442022E+00
-4.9520000E-03,+1.7688442022E+00
-4.9518000E-03,+1.7688442022E+00
-4.9516000E-03,+1.7688442022E+00
-4.9514000E-03,+1.8442210858E+00
-4.9512000E-03,+1.7688442022E+00
-4.9510000E-03,+1.8442210858E+00
-4.9508000E-03,+1.8492462113E+00
-4.9506000E-03,+1.8492462113E+00
-4.9504000E-03,+1.7688442022E+00
-4.9502000E-03,+1.8442210858E+00
-4.9500000E-03,+1.8492462113E+00
-4.9498000E-03,+1.8492462113E+00
-4.9496000E-03,+1.9246230950E+00
-4.9494000E-03,+1.8492462113E+00
-4.9492000E-03,+1.8492462113E+00
-4.9490000E-03,+1.8492462113E+00
-4.9488000E-03,+1.9246230950E+00
-4.9486000E-03,+1.9296482205E+00
-4.9484000E-03,+1.8492462113E+00
-4.9482000E-03,+1.8492462113E+00
-4.9480000E-03,+1.9246230950E+00
-4.9478000E-03,+1.9296482205E+00
-4.9476000E-03,+1.9296482205E+00
-4.9474000E-03,+2.0050251042E+00
-4.9472000E-03,+1.9296482205E+00
-4.9470000E-03,+1.9296482205E+00
-4.9468000E-03,+1.8492462113E+00
-4.9466000E-03,+1.9246230950E+00
-4.9464000E-03,+2.0050251042E+00
-4.9462000E-03,+2.0100502297E+00
-4.9460000E-03,+1.9296482205E+00
-4.9458000E-03,+2.0050251042E+00
-4.9456000E-03,+2.0100502297E+00
-4.9454000E-03,+1.9296482205E+00
-4.9452000E-03,+1.9296482205E+00
-4.9450000E-03,+2.0854271133E+00
-4.9448000E-03,+2.0904522389E+00
-4.9446000E-03,+2.0100502297E+00
-4.9444000E-03,+1.9296482205E+00
-4.9442000E-03,+2.0050251042E+00
-4.9440000E-03,+2.0854271133E+00
-4.9438000E-03,+2.0904522389E+00
-4.9436000E-03,+2.0904522389E+00
-4.9434000E-03,+2.0904522389E+00
-4.9432000E-03,+2.0904522389E+00
-4.9430000E-03,+2.0904522389E+00
-4.9428000E-03,+2.0904522389E+00
-4.9426000E-03,+2.1658291225E+00
-4.9424000E-03,+2.1708542481E+00
-4.9422000E-03,+2.0904522389E+00
-4.9420000E-03,+2.1658291225E+00
-4.9418000E-03,+2.0904522389E+00
-4.9416000E-03,+2.1658291225E+00
-4.9414000E-03,+2.1708542481E+00
-4.9412000E-03,+2.1708542481E+00
-4.9410000E-03,+2.0904522389E+00
-4.9408000E-03,+2.0904522389E+00
-4.9406000E-03,+2.2462311317E+00
-4.9404000E-03,+2.1708542481E+00
-4.9402000E-03,+2.1708542481E+00
-4.9400000E-03,+2.1708542481E+00
-4.9398000E-03,+2.1708542481E+00
-4.9396000E-03,+2.2462311317E+00
-4.9394000E-03,+2.2512562573E+00
-4.9392000E-03,+2.2512562573E+00
-4.9390000E-03,+2.2512562573E+00
-4.9388000E-03,+2.0904522389E+00
-4.9386000E-03,+2.1658291225E+00
-4.9384000E-03,+2.1708542481E+00
-4.9382000E-03,+2.2462311317E+00
-4.9380000E-03,+2.2512562573E+00
-4.9378000E-03,+2.1708542481E+00
-4.9376000E-03,+2.2462311317E+00
-4.9374000E-03,+2.2512562573E+00
-4.9372000E-03,+2.2512562573E+00
-4.9370000E-03,+2.2512562573E+00
-4.9368000E-03,+2.2512562573E+00
-4.9366000E-03,+2.2512562573E+00
-4.9364000E-03,+2.2512562573E+00
-4.9362000E-03,+2.3266331409E+00
-4.9360000E-03,+2.3316582665E+00
-4.9358000E-03,+2.2512562573E+00
-4.9356000E-03,+2.2512562573E+00
-4.9354000E-03,+2.3266331409E+00
-4.9352000E-03,+2.3316582665E+00
-4.9350000E-03,+2.3316582665E+00
-4.9348000E-03,+2.3316582665E+00
-4.9346000E-03,+2.3316582665E+00
-4.9344000E-03,+2.4070351501E+00
-4.9342000E-03,+2.4120602757E+00
-4.9340000E-03,+2.3316582665E+00
-4.9338000E-03,+2.4070351501E+00
-4.9336000E-03,+2.4120602757E+00
-4.9334000E-03,+2.4120602757E+00
-4.9332000E-03,+2.4120602757E+00
-4.9330000E-03,+2.3316582665E+00
-4.9328000E-03,+2.4070351501E+00
-4.9326000E-03,+2.4120602757E+00
-4.9324000E-03,+2.4120602757E+00
-4.9322000E-03,+2.4874371593E+00
-4.9320000E-03,+2.4924622849E+00
-4.9318000E-03,+2.4924622849E+00
-4.9316000E-03,+2.4120602757E+00
-4.9314000E-03,+2.4874371593E+00
-4.9312000E-03,+2.4924622849E+00
-4.9310000E-03,+2.4924622849E+00
-4.9308000E-03,+2.4924622849E+00
-4.9306000E-03,+2.4924622849E+00
-4.9304000E-03,+2.5678391685E+00
-4.9302000E-03,+2.4924622849E+00
-4.9300000E-03,+2.5678391685E+00
-4.9298000E-03,+2.4924622849E+00
-4.9296000E-03,+2.4924622849E+00
-4.9294000E-03,+2.5678391685E+00
-4.9292000E-03,+2.4924622849E+00
-4.9290000E-03,+2.5678391685E+00
-4.9288000E-03,+2.4924622849E+00
-4.9286000E-03,+2.5678391685E+00
-4.9284000E-03,+2.5728642941E+00
-4.9282000E-03,+2.5728642941E+00
-4.9280000E-03,+2.5728642941E+00
-4.9278000E-03,+2.5728642941E+00
-4.9276000E-03,+2.6482411777E+00
-4.9274000E-03,+2.6532663032E+00
-4.9272000E-03,+2.5728642941E+00
-4.9270000E-03,+2.5728642941E+00
-4.9268000E-03,+2.5728642941E+00
-4.9266000E-03,+2.6482411777E+00
-4.9264000E-03,+2.5728642941E+00
-4.9262000E-03,+2.6482411777E+00
-4.9260000E-03,+2.6532663032E+00
-4.9258000E-03,+2.6532663032E+00
-4.9256000E-03,+2.6532663032E+00
-4.9254000E-03,+2.6532663032E+00
-4.9252000E-03,+2.6532663032E+00
-4.9250000E-03,+2.6532663032E+00
-4.9248000E-03,+2.6532663032E+00
-4.9246000E-03,+2.6532663032E+00
-4.9244000E-03,+2.6532663032E+00
-4.9242000E-03,+2.7286431869E+00
-4.9240000E-03,+2.7336683124E+00
-4.9238000E-03,+2.6532663032E+00
-4.9236000E-03,+2.6532663032E+00
-4.9234000E-03,+2.8090451960E+00
-4.9232000E-03,+2.6532663032E+00
-4.9230000E-03,+2.7286431869E+00
-4.9228000E-03,+2.7336683124E+00
-4.9226000E-03,+2.7336683124E+00
-4.9224000E-03,+2.6532663032E+00
-4.9222000E-03,+2.7286431869E+00
-4.9220000E-03,+2.7336683124E+00
-4.9218000E-03,+2.7336683124E+00
-4.9216000E-03,+2.7336683124E+00
-4.9214000E-03,+2.8090451960E+00
-4.9212000E-03,+2.8140703216E+00
-4.9210000E-03,+2.7336683124E+00
-4.9208000E-03,+2.7336683124E+00
-4.9206000E-03,+2.7336683124E+00
-4.9204000E-03,+2.8090451960E+00
-4.9202000E-03,+2.8140703216E+00
-4.9200000E-03,+2.7336683124E+00
-4.9198000E-03,+2.8894472052E+00
-4.9196000E-03,+2.8140703216E+00
-4.9194000E-03,+2.8140703216E+00
-4.9192000E-03,+2.8894472052E+00
-4.9190000E-03,+2.8140703216E+00
-4.9188000E-03,+2.8140703216E+00
-4.9186000E-03,+2.8894472052E+00
-4.9184000E-03,+2.7336683124E+00
-4.9182000E-03,+2.8090451960E+00
-4.9180000E-03,+2.8894472052E+00
-4.9178000E-03,+2.8944723308E+00
-4.9176000E-03,+2.8944723308E+00
-4.9174000E-03,+2.8944723308E+00
-4.9172000E-03,+2.8140703216E+00
-4.9170000E-03,+2.8894472052E+00
-4.9168000E-03,+2.9698492144E+00
-4.9166000E-03,+2.8944723308E+00
-4.9164000E-03,+2.8944723308E+00
-4.9162000E-03,+2.8944723308E+00
-4.9160000E-03,+2.9698492144E+00
-4.9158000E-03,+2.9748743400E+00
-4.9156000E-03,+2.9748743400E+00
-4.9154000E-03,+2.8944723308E+00
-4.9152000E-03,+2.9698492144E+00
-4.9150000E-03,+2.9748743400E+00
-4.9148000E-03,+2.8944723308E+00
-4.9146000E-03,+2.8944723308E+00
-4.9144000E-03,+2.9698492144E+00
-4.9142000E-03,+2.9748743400E+00
-4.9140000E-03,+2.9748743400E+00
-4.9138000E-03,+2.9748743400E+00
-4.9136000E-03,+2.9748743400E+00
-4.9134000E-03,+3.0502512236E+00
-4.9132000E-03,+3.0552763492E+00
-4.9130000E-03,+3.0552763492E+00
-4.9128000E-03,+3.0552763492E+00
-4.9126000E-03,+3.0552763492E+00
-4.9124000E-03,+3.0552763492E+00
-4.9122000E-03,+2.9748743400E+00
-4.9120000E-03,+3.0502512236E+00
-4.9118000E-03,+3.0552763492E+00
-4.9116000E-03,+3.0552763492E+00
-4.9114000E-03,+3.0552763492E+00
-4.9112000E-03,+3.0552763492E+00
-4.9110000E-03,+3.0552763492E+00
-4.9108000E-03,+3.1306532328E+00
-4.9106000E-03,+3.0552763492E+00
-4.9104000E-03,+3.1306532328E+00
-4.9102000E-03,+3.1356783584E+00
-4.9100000E-03,+3.1356783584E+00
-4.9098000E-03,+3.1356783584E+00
-4.9096000E-03,+3.1356783584E+00
-4.9094000E-03,+3.1356783584E+00
-4.9092000E-03,+3.1356783584E+00
-4.9090000E-03,+3.1356783584E+00
-4.9088000E-03,+3.1356783584E+00
-4.9086000E-03,+3.1356783584E+00
-4.9084000E-03,+3.2110552420E+00
-4.9082000E-03,+3.1356783584E+00
-4.9080000E-03,+3.1356783584E+00
-4.9078000E-03,+3.2110552420E+00
-4.9076000E-03,+3.2160803676E+00
-4.9074000E-03,+3.1356783584E+00
-4.9072000E-03,+3.2110552420E+00
-4.9070000E-03,+3.1356783584E+00
-4.9068000E-03,+3.2110552420E+00
-4.9066000E-03,+3.2160803676E+00
-4.9064000E-03,+3.2160803676E+00
-4.9062000E-03,+3.2160803676E+00
-4.9060000E-03,+3.2914572512E+00
-4.9058000E-03,+3.2964823768E+00
-4.9056000E-03,+3.2964823768E+00
-4.9054000E-03,+3.1356783584E+00
-4.9052000E-03,+3.2914572512E+00
-4.9050000E-03,+3.2964823768E+00
-4.9048000E-03,+3.2160803676E+00
-4.9046000E-03,+3.2914572512E+00
-4.9044000E-03,+3.2964823768E+00
-4.9042000E-03,+3.2964823768E+00
-4.9040000E-03,+3.2964823768E+00
-4.9038000E-03,+3.2964823768E+00
-4.9036000E-03,+3.2964823768E+00
-4.9034000E-03,+3.3718592604E+00
-4.9032000E-03,+3.3768843859E+00
-4.9030000E-03,+3.2964823768E+00
-4.9028000E-03,+3.3718592604E+00
-4.9026000E-03,+3.3768843859E+00
-4.9024000E-03,+3.2964823768E+00
-4.9022000E-03,+3.3718592604E+00
-4.9020000E-03,+3.3768843859E+00
-4.9018000E-03,+3.3768843859E+00
-4.9016000E-03,+3.2964823768E+00
-4.9014000E-03,+3.4522612696E+00
-4.9012000E-03,+3.3768843859E+00
-4.9010000E-03,+3.2964823768E+00
-4.9008000E-03,+3.3718592604E+00
-4.9006000E-03,+3.3768843859E+00
-4.9004000E-03,+3.3768843859E+00
-4.9002000E-03,+3.3768843859E+00
-4.9000000E-03,+3.4522612696E+00
-4.8998000E-03,+3.3768843859E+00
-4.8996000E-03,+3.4522612696E+00
-4.8994000E-03,+3.3768843859E+00
-4.8992000E-03,+3.3768843859E+00
-4.8990000E-03,+3.4522612696E+00
-4.8988000E-03,+3.3768843859E+00
-4.8986000E-03,+3.4522612696E+00
-4.8984000E-03,+3.4572863951E+00
-4.8982000E-03,+3.4572863951E+00
-4.8980000E-03,+3.4572863951E+00
-4.8978000E-03,+3.4572863951E+00
-4.8976000E-03,+3.4572863951E+00
-4.8974000E-03,+3.5326632787E+00
-4.8972000E-03,+3.5376884043E+00
-4.8970000E-03,+3.4572863951E+00
-4.8968000E-03,+3.5326632787E+00
-4.8966000E-03,+3.4572863951E+00
-4.8964000E-03,+3.5326632787E+00
-4.8962000E-03,+3.5376884043E+00
-4.8960000E-03,+3.5376884043E+00
-4.8958000E-03,+3.5376884043E+00
-4.8956000E-03,+3.5376884043E+00
-4.8954000E-03,+3.4572863951E+00
-4.8952000E-03,+3.5326632787E+00
-4.8950000E-03,+3.6130652879E+00
-4.8948000E-03,+3.5376884043E+00
-4.8946000E-03,+3.5376884043E+00
-4.8944000E-03,+3.5376884043E+00
-4.8942000E-03,+3.5376884043E+00
-4.8940000E-03,+3.5376884043E+00
-4.8938000E-03,+3.5376884043E+00
-4.8936000E-03,+3.5376884043E+00
-4.8934000E-03,+3.4572863951E+00
-4.8932000E-03,+3.6130652879E+00
-4.8930000E-03,+3.6180904135E+00
-4.8928000E-03,+3.6180904135E+00
-4.8926000E-03,+3.6180904135E+00
-4.8924000E-03,+3.5376884043E+00
-4.8922000E-03,+3.5376884043E+00
-4.8920000E-03,+3.6130652879E+00
-4.8918000E-03,+3.6934672971E+00
-4.8916000E-03,+3.6984924227E+00
-4.8914000E-03,+3.6180904135E+00
-4.8912000E-03,+3.6180904135E+00
-4.8910000E-03,+3.6180904135E+00
-4.8908000E-03,+3.6180904135E+00
-4.8906000E-03,+3.6934672971E+00
-4.8904000E-03,+3.6180904135E+00
-4.8902000E-03,+3.6934672971E+00
-4.8900000E-03,+3.6984924227E+00
-4.8898000E-03,+3.6984924227E+00
-4.8896000E-03,+3.6984924227E+00
-4.8894000E-03,+3.6984924227E+00
-4.8892000E-03,+3.6984924227E+00
-4.8890000E-03,+3.6984924227E+00
-4.8888000E-03,+3.6984924227E+00
-4.8886000E-03,+3.7738693063E+00
-4.8884000E-03,+3.7788944319E+00
-4.8882000E-03,+3.6984924227E+00
-4.8880000E-03,+3.6984924227E+00
-4.8878000E-03,+3.6984924227E+00
-4.8876000E-03,+3.7738693063E+00
-4.8874000E-03,+3.7788944319E+00
-4.8872000E-03,+3.7788944319E+00
-4.8870000E-03,+3.6984924227E+00
-4.8868000E-03,+3.6984924227E+00
-4.8866000E-03,+3.7738693063E+00
-4.8864000E-03,+3.7788944319E+00
-4.8862000E-03,+3.7788944319E+00
-4.8860000E-03,+3.7788944319E+00
-4.8858000E-03,+3.7788944319E+00
-4.8856000E-03,+3.8542713155E+00
-4.8854000E-03,+3.7788944319E+00
-4.8852000E-03,+3.7788944319E+00
-4.8850000E-03,+3.8542713155E+00
-4.8848000E-03,+3.8592964411E+00
-4.8846000E-03,+3.8592964411E+00
-4.8844000E-03,+3.7788944319E+00
-4.8842000E-03,+3.7788944319E+00
-4.8840000E-03,+3.8542713155E+00
-4.8838000E-03,+3.8592964411E+00
-4.8836000E-03,+3.8592964411E+00
-4.8834000E-03,+3.8592964411E+00
-4.8832000E-03,+3.8592964411E+00
-4.8830000E-03,+3.8592964411E+00
-4.8828000E-03,+3.9346733247E+00
-4.8826000E-03,+3.8592964411E+00
-4.8824000E-03,+3.8592964411E+00
-4.8822000E-03,+3.8592964411E+00
-4.8820000E-03,+3.8592964411E+00
-4.8818000E-03,+3.8592964411E+00
-4.8816000E-03,+3.8592964411E+00
-4.8814000E-03,+3.9346733247E+00
-4.8812000E-03,+3.9396984503E+00
-4.8810000E-03,+3.9396984503E+00
-4.8808000E-03,+3.9396984503E+00
-4.8806000E-03,+3.9396984503E+00
-4.8804000E-03,+3.9396984503E+00
-4.8802000E-03,+3.8592964411E+00
-4.8800000E-03,+3.9346733247E+00
-4.8798000E-03,+3.9396984503E+00
-4.8796000E-03,+4.0150753339E+00
-4.8794000E-03,+3.9396984503E+00
-4.8792000E-03,+3.9396984503E+00
-4.8790000E-03,+4.0150753339E+00
-4.8788000E-03,+3.9396984503E+00
-4.8786000E-03,+3.9396984503E+00
-4.8784000E-03,+4.0150753339E+00
-4.8782000E-03,+4.0201004595E+00
-4.8780000E-03,+4.0201004595E+00
-4.8778000E-03,+4.0201004595E+00
-4.8776000E-03,+3.9396984503E+00
-4.8774000E-03,+4.0150753339E+00
-4.8772000E-03,+4.0954773431E+00
-4.8770000E-03,+4.0201004595E+00
-4.8768000E-03,+4.0201004595E+00
-4.8766000E-03,+3.9396984503E+00
-4.8764000E-03,+4.0150753339E+00
-4.8762000E-03,+4.0201004595E+00
-4.8760000E-03,+3.9396984503E+00
-4.8758000E-03,+4.0150753339E+00
-4.8756000E-03,+3.9396984503E+00
-4.8754000E-03,+4.0150753339E+00
-4.8752000E-03,+4.0201004595E+00
-4.8750000E-03,+4.0954773431E+00
-4.8748000E-03,+4.0201004595E+00
-4.8746000E-03,+4.0201004595E+00
-4.8744000E-03,+4.0954773431E+00
-4.8742000E-03,+4.0201004595E+00
-4.8740000E-03,+4.0954773431E+00
-4.8738000E-03,+4.1005024686E+00
-4.8736000E-03,+4.1005024686E+00
-4.8734000E-03,+4.1005024686E+00
-4.8732000E-03,+4.1005024686E+00
-4.8730000E-03,+4.1005024686E+00
-4.8728000E-03,+4.1005024686E+00
-4.8726000E-03,+4.1758793523E+00
-4.8724000E-03,+4.1809044778E+00
-4.8722000E-03,+4.0201004595E+00
-4.8720000E-03,+4.0954773431E+00
-4.8718000E-03,+4.1005024686E+00
-4.8716000E-03,+4.1758793523E+00
-4.8714000E-03,+4.1005024686E+00
-4.8712000E-03,+4.1758793523E+00
-4.8710000E-03,+4.1809044778E+00
-4.8708000E-03,+4.1809044778E+00
-4.8706000E-03,+4.1809044778E+00
-4.8704000E-03,+4.1809044778E+00
-4.8702000E-03,+4.1809044778E+00
-4.8700000E-03,+4.1809044778E+00
-4.8698000E-03,+4.1809044778E+00
-4.8696000E-03,+4.2562813614E+00
-4.8694000E-03,+4.2613064870E+00
-4.8692000E-03,+4.2613064870E+00
-4.8690000E-03,+4.2613064870E+00
-4.8688000E-03,+4.1809044778E+00
-4.8686000E-03,+4.1809044778E+00
-4.8684000E-03,+4.1809044778E+00
-4.8682000E-03,+4.1809044778E+00
-4.8680000E-03,+4.1809044778E+00
-4.8678000E-03,+4.2562813614E+00
-4.8676000E-03,+4.2613064870E+00
-4.8674000E-03,+4.3366833706E+00
-4.8672000E-03,+4.2613064870E+00
-4.8670000E-03,+4.2613064870E+00
-4.8668000E-03,+4.2613064870E+00
-4.8666000E-03,+4.1809044778E+00
-4.8664000E-03,+4.2562813614E+00
-4.8662000E-03,+4.2613064870E+00
-4.8660000E-03,+4.2613064870E+00
